"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1994/10/06/business/company-news-international-metals-to-acquire-new-jersey-steel.html","Bloomberg News","1994-10-06","","110","null","The New York Times","Business Day","News","article","INTERNATIONAL METALS TO ACQUIRE NEW JERSEY STEEL","COMPANY NEWS; INTERNATIONAL METALS TO ACQUIRE NEW JERSEY STEEL"
"https://www.nytimes.com/1994/04/23/your-money/IHT-us-real-estate-investment-trusts-cash-in-on-the-recovery.html","Philip Crawford","1994-04-23","INVESTING in property other than one's own home has traditionally been a somewhat rare activity for the average investor, a play thought by many to be reserved for only the truly wealthy..But the ongoing economic recovery in the United States alon...","5456","null","International Herald Tribune","Your Money","null","article","U.S. Real Estate Investment Trusts Cash In On The Recovery","U.S. Real Estate Investment Trusts Cash In On The Recovery"
"https://www.nytimes.com/1994/08/16/world/haiti-refugees-and-us-force-clash-in-cuba.html","Eric Schmitt","1994-08-16","","450","null","The New York Times","World","News","article","Haiti Refugees And U.S. Force Clash in Cuba","Haiti Refugees And U.S. Force Clash in Cuba"
"https://www.nytimes.com/1994/03/08/business/company-news-golden-west-withdraws-offer-for-california-federal.html","Bloomberg News","1994-03-08","","106","null","The New York Times","Business Day","News","article","GOLDEN WEST WITHDRAWS OFFER FOR CALIFORNIA FEDERAL","COMPANY NEWS; GOLDEN WEST WITHDRAWS OFFER FOR CALIFORNIA FEDERAL"
"https://www.nytimes.com/1994/09/28/business/key-rates-373788.html","null","1994-09-28","","126","null","The New York Times","Business Day","Statistics","article","Key Rates","Key Rates"
"https://www.nytimes.com/1994/06/21/business/bear-stearns-files-lawsuit.html","Bloomberg News","1994-06-21","","288","null","The New York Times","Business Day","News","article","Bear, Stearns Files Lawsuit","Bear, Stearns Files Lawsuit"
"https://www.nytimes.com/1994/01/06/world/us-will-reassess-support-for-haiti-s-exiled-president.html","Gwen Ifill","1994-01-06","","445","null","The New York Times","World","News","article","U.S. Will Reassess Support For Haiti's Exiled President","U.S. Will Reassess Support For Haiti's Exiled President"
"https://www.nytimes.com/1994/04/16/business/chronicle-807788.html","Nadine Brozan","1994-04-16","","253","null","The New York Times","Business Day","News","article","CHRONICLE","CHRONICLE"
"https://www.nytimes.com/1994/08/07/business/technology-harnessing-an-underground-source-of-electricity.html","John Holusha","1994-08-07","","1129","null","The New York Times","Business Day","News","article","Technology; Harnessing an Underground Source of Electricity","Technology; Harnessing an Underground Source of Electricity"
"https://www.nytimes.com/1994/11/06/business/sound-bytes-age-16-and-success-is-sweet.html","Laurie Flynn","1994-11-06","","578","null","The New York Times","Business Day","Biography","article","Sound Bytes; Age 16, and Success Is Sweet","Sound Bytes; Age 16, and Success Is Sweet"
"https://www.nytimes.com/1994/04/16/business/business-digest-800988.html","null","1994-04-16","","681","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST","BUSINESS DIGEST"
"https://www.nytimes.com/1994/12/12/world/unlikely-allies-for-coalition-in-slovakia.html","Jane Perlez","1994-12-12","","391","null","The New York Times","World","News","article","Unlikely Allies For Coalition In Slovakia","Unlikely Allies For Coalition In Slovakia"
"https://www.nytimes.com/1994/10/22/business/long-bond-comes-back-from-selloff.html","Robert Hurtado","1994-10-22","","568","null","The New York Times","Business Day","News","article","Long Bond Comes Back From Selloff","Long Bond Comes Back From Selloff"
"https://www.nytimes.com/1994/09/18/world/cuba-to-allow-all-farmers-to-sell-some-food-on-the-open-market.html","Tim Golden","1994-09-18","","1399","null","The New York Times","World","News","article","Cuba to Allow All Farmers to Sell Some Food on the Open Market","Cuba to Allow All Farmers to Sell Some Food on the Open Market"
"https://www.nytimes.com/1994/05/19/business/fed-looks-at-leaks-and-hunches.html","Sylvia Nasar","1994-05-19","","1377","null","The New York Times","Business Day","News","article","Fed Looks at Leaks and Hunches","Fed Looks at Leaks and Hunches"
"https://www.nytimes.com/1994/01/07/world/heavy-shelling-and-firefights-rake-sarajevo.html","Chuck Sudetic","1994-01-07","","1109","null","The New York Times","World","News","article","Heavy Shelling And Firefights Rake Sarajevo","Heavy Shelling And Firefights Rake Sarajevo"
"https://www.nytimes.com/1994/11/29/business/credit-markets-strong-economic-signs-drive-bond-prices-down.html","Robert Hurtado","1994-11-29","","839","null","The New York Times","Business Day","News","article","Strong Economic Signs Drive Bond Prices Down","CREDIT MARKETS; Strong Economic Signs Drive Bond Prices Down"
"https://www.nytimes.com/1994/10/24/business/worldbusiness/IHT-tokyo-notebook-smoke-clouds-bottom-line.html","Steven Brull","1994-10-24","No smoking on long-haul flights to Hong Kong, Taiwan and other heavy-smoking Asian destinations have become popular. But what about to Japan, where 60 percent of men smoke and no-smoking zones in restaurants remain a rarity?.The preliminary answer...","1882","null","International Herald Tribune","Business Day","null","article","Tokyo Notebook : Smoke Clouds Bottom Line","Tokyo Notebook : Smoke Clouds Bottom Line"
"https://www.nytimes.com/1994/02/22/business/the-media-business-advertising-addenda-at-t-pulls-plug-on-selleck-s-voice.html","Stuart Elliott","1994-02-22","","197","null","The New York Times","Business Day","News","article","A.T.& T. Pulls Plug On Selleck's Voice","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; A.T.& T. Pulls Plug On Selleck's Voice"
"https://www.nytimes.com/1994/03/24/business/company-news-coltec-investors-to-make-big-profit-in-stock-sale.html","Bloomberg News","1994-03-24","","143","null","The New York Times","Business Day","News","article","COLTEC INVESTORS TO MAKE BIG PROFIT IN STOCK SALE","COMPANY NEWS; COLTEC INVESTORS TO MAKE BIG PROFIT IN STOCK SALE"
"https://www.nytimes.com/1994/10/18/business/samsung-s-english-plan.html","Bloomberg News","1994-10-18","","74","null","The New York Times","Business Day","News","article","Samsung's English Plan","Samsung's English Plan"
"https://www.nytimes.com/1994/09/07/business/worldbusiness/IHT-media-markets-a-german-magazine-war.html","Brandon Mitchener","1994-09-07","In the beginning, Der Spiegel, Stern and Bunte formed a sleepy trio of weekly magazines that changed little over the years and raked in profits with welcome regularity. Then German unification excited the local media and advertising industries in ...","3513","null","International Herald Tribune","Business Day","null","article","MEDIA MARKETS : A German Magazine War","MEDIA MARKETS : A German Magazine War"
"https://www.nytimes.com/1994/10/22/world/as-war-factions-shatter-liberia-falls-into-chaos.html","Howard French","1994-10-22","","1397","null","The New York Times","World","Chronology","article","As War Factions Shatter, Liberia Falls Into Chaos","As War Factions Shatter, Liberia Falls Into Chaos"
"https://www.nytimes.com/1994/10/19/business/us-petroleum-data.html","null","1994-10-19","","121","null","The New York Times","Business Day","Statistics","article","U.S. Petroleum Data","U.S. Petroleum Data"
"https://www.nytimes.com/1994/05/12/world/right-wing-lawmakers-in-haiti-swear-in-a-provisional-president.html","Douglas Jehl","1994-05-12","","991","null","The New York Times","World","News","article","Right-Wing Lawmakers in Haiti Swear In a Provisional President","Right-Wing Lawmakers in Haiti Swear In a Provisional President"
"https://www.nytimes.com/1994/10/14/business/the-media-business-advertising-addenda-hakuhodo-opens-office-with-tbwa.html","Stuart Elliott","1994-10-14","","163","null","The New York Times","Business Day","News","article","Hakuhodo Opens Office With TBWA","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Hakuhodo Opens Office With TBWA"
"https://www.nytimes.com/1994/02/16/business/about-real-estate-nabisco-expanding-in-chicago.html","Kelly McGrath","1994-02-16","The Nabisco Biscuit Company is moving forward with a plan to build a bakery and distribution center on the Southwest Side of Chicago, an area that has become home to many food companies. The company announced the expansion plan in December and sai...","823","null","The New York Times","Business Day","News","article","About Real Estate;\nNabisco Expanding In Chicago","About Real Estate;\nNabisco Expanding In Chicago"
"https://www.nytimes.com/1994/08/27/business/key-rates-080179.html","null","1994-08-27","","126","null","The New York Times","Business Day","Statistics","article","Key Rates","Key Rates"
"https://www.nytimes.com/1994/02/20/world/muslim-militants-open-fire-on-an-egyptian-train.html","null","1994-02-20","","550","null","The New York Times","World","News","article","Muslim Militants Open Fire on an Egyptian Train","Muslim Militants Open Fire on an Egyptian Train"
"https://www.nytimes.com/1994/12/29/business/company-briefs-242179.html","null","1994-12-29","","74","null","The New York Times","Business Day","News","article","COMPANY BRIEFS","COMPANY BRIEFS"
"https://www.nytimes.com/1994/06/22/business/dollar-posts-gains-in-tokyo.html","Bloomberg News","1994-06-22","","158","null","The New York Times","Business Day","News","article","Dollar Posts Gains in Tokyo","Dollar Posts Gains in Tokyo"
"https://www.nytimes.com/1994/07/29/business/company-news-high-flying-bids-for-use-of-airwaves.html","Edmund Andrews","1994-07-29","","461","null","The New York Times","Business Day","News","article","COMPANY NEWS;High-Flying Bids for Use Of Airwaves","COMPANY NEWS;High-Flying Bids for Use Of Airwaves"
"https://www.nytimes.com/1994/06/24/business/worldbusiness/IHT-new-rail-line-meets-unexpected-delay-a-twist-to-eu.html","Tom Buerkle","1994-06-24","On the European list of cross-border transportation projects, the high-speed railway from Paris to Brussels looks too obvious and too vital to question..The line will bring the ""capital of Europe"" within virtual commuting distance of Paris, s","4569","null","International Herald Tribune","Business Day","null","article","New Rail Line Meets Unexpected Delay : A Twist to EU Infighting","New Rail Line Meets Unexpected Delay : A Twist to EU Infighting"
"https://www.nytimes.com/1994/11/17/business/company-news-852279.html","null","1994-11-17","","71","null","The New York Times","Business Day","News","article","COMPANY NEWS","COMPANY NEWS"
"https://www.nytimes.com/1994/02/28/business/equity-issues-this-week.html","null","1994-02-28","","573","null","The New York Times","Business Day","Schedule","article","Equity Issues This Week","Equity Issues This Week"
"https://www.nytimes.com/1994/10/28/world/ukraine-wins-pledges-of-support-at-canadian-finance-meeting.html","Clyde Farnsworth","1994-10-28","","579","null","The New York Times","World","News","article","Ukraine Wins Pledges of Support at Canadian Finance Meeting","Ukraine Wins Pledges of Support at Canadian Finance Meeting"
"https://www.nytimes.com/1994/10/04/world/world-news-briefs-india-says-spread-of-plague-is-halted.html","null","1994-10-04","","78","null","The New York Times","World","News","article","World News Briefs; India Says Spread Of Plague Is Halted","World News Briefs; India Says Spread Of Plague Is Halted"
"https://www.nytimes.com/1994/04/28/world/the-south-african-vote-the-voting-blacks-seizing-their-moment-liberation-day.html","Bill Keller","1994-04-28","","1425","null","The New York Times","World","News","article","Blacks Seizing Their Moment: Liberation Day","THE SOUTH AFRICAN VOTE: THE VOTING; Blacks Seizing Their Moment: Liberation Day"
"https://www.nytimes.com/1994/10/02/world/russia-fights-a-rising-tide-of-infection.html","Michael Specter","1994-10-02","","748","null","The New York Times","World","News","article","Russia Fights A Rising Tide Of Infection","Russia Fights A Rising Tide Of Infection"
"https://www.nytimes.com/1994/01/04/business/company-news-lotus-gets-a-big-order-for-software.html","Glenn Rifkin","1994-01-04","","802","null","The New York Times","Business Day","News","article","Lotus Gets A Big Order For Software","COMPANY NEWS; Lotus Gets A Big Order For Software"
"https://www.nytimes.com/1994/12/09/business/real-estate.html","Rachelle Garbarine","1994-12-09","THE conversion of a 123-unit garden apartment complex here to condominiums, which had stalled when the condo market slumped in the late 1980's, is moving ahead again, with the new owners selling units at lower prices and offering 95 percent financ...","726","null","The New York Times","Business Day","News","article","Real Estate","Real Estate"
