"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2003/06/16/business/the-media-business-advertising-addenda-agencies-announce-senior-appointments.html","Nat Ives","2003-06-16","McCann-Erickson Worldwide Advertising names Eric Keshin regional director (S)","259","null","The New York Times","Business Day","News","article","Agencies Announce Senior Appointments","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Agencies Announce Senior Appointments"
"https://www.nytimes.com/2003/01/05/business/will-soft-touches-mean-softer-sales-for-the-mighty-f-150.html","Danny Hakim","2003-01-05","Heated debate rages over Ford Motor Co's redesign of F-150 pickup truck, auto industry's most important introduction in years, which will be unveiled at North American International Auto Show, Detroit; traditionalists abhor new soft touches such a...","2241","null","The New York Times","Business Day","News","article","Will Soft Touches Mean Softer Sales for the Mighty F-150?","Will Soft Touches Mean Softer Sales for the Mighty F-150?"
"https://www.nytimes.com/2003/03/16/business/jean-luc-lagardere-75-executive-dies-founded-an-aerospace-and-media-empire.html","John Tagliabue","2003-03-16","Jean-Luc Lagardere, who built one of France's largest industrial empires, dies at age 75 (M)","946","null","The New York Times","Business Day","Obituary; Biography","article","Jean-Luc Lagardère, 75, Executive, Dies; Founded an Aerospace and Media Empire","Jean-Luc Lagardère, 75, Executive, Dies; Founded an Aerospace and Media Empire"
"https://www.nytimes.com/2003/11/26/world/nigerian-says-he-may-return-liberia-s-ex-leader-for-trial-if-liberia-asks.html","Somini Sengupta","2003-11-26","Pres Olusegun Obasanjo of Nigeria, which has given asylum to Charles G Taylor, Liberia's former president, says his government will persuade Taylor to face trial in Liberia if Lberia seeks to prosecute him on war crimes charges (M)","488","null","The New York Times","World","News","article","Nigerian Says He May Return Liberia's Ex-Leader for Trial if Liberia Asks","Nigerian Says He May Return Liberia's Ex-Leader for Trial if Liberia Asks"
"https://www.nytimes.com/2003/05/16/business/microsoft-official-tells-of-use-of-special-fund.html","Thomas With","2003-05-16","Jean-Philippe Courtois, head of European operations for Microsoft Corp, says money from special fund intended to make deals with governments and large institutions could spread throughout Europe; declines to identify countries where fund has been ...","566","null","The New York Times","Business Day","News","article","Microsoft Official Tells of Use of Special Fund","Microsoft Official Tells of Use of Special Fund"
"https://www.nytimes.com/2003/08/16/business/the-blackout-communications-cellphone-failures-cause-many-to-question-systems.html","Andrew Sorkin","2003-08-16","Cellular phone service remains spotty throughout much of Northeast and parts of Midwest despite restoration of electrical power in many areas affected by massive blackout as heavy usage and continued problems at some transmitter stations tax syste...","899","null","The New York Times","Business Day","News","article","Cellphone Failures Cause Many to Question Systems","THE BLACKOUT: COMMUNICATIONS; Cellphone Failures Cause Many to Question Systems"
"https://www.nytimes.com/2003/04/24/world/aftereffects-strategy-us-tells-iran-not-to-interfere-in-iraq-efforts.html","Douglas Jehl","2003-04-24","Bush administration, facing mounting resistance from militant Islamic clerics and Arab nationalists in Iraq, says it is determined to see establishment of 'Islamic democracy' and that it recently warned Iran against interfering; warning comes amid...","1203","null","The New York Times","World","News","article","U.S. Tells Iran Not to Interfere In Iraq Efforts","AFTEREFFECTS: STRATEGY; U.S. Tells Iran Not to Interfere In Iraq Efforts"
"https://www.nytimes.com/2003/07/22/world/after-the-war-the-president-president-takes-a-softer-stance-on-north-korea.html","David Sanger","2003-07-22","Pres Bush appears to shrug off evidence that North Korea has begun producing plutonium at second, hidden nuclear site, striking moderate tone in observing 'desire by the North Koreans to convince the world' they are developing arsenal; says cooper...","888","null","The New York Times","World","News","article","President Takes A Softer Stance On North Korea","AFTER THE WAR: THE PRESIDENT; President Takes A Softer Stance On North Korea"
"https://www.nytimes.com/2003/05/25/business/private-sector-chances-are-led-zeppelin-still-sells-more-cadillacs.html","Micheline Maynard","2003-05-25","Robert A Lutz, General Motors vice chairman who is regarded as one of hippest men in car business, is co-chairman of second annual Stars and Cars benefit at Music Hall Center for Performing Arts in Detroit, where GM will get a chance to show off i...","226","null","The New York Times","Business Day","News","article","Private Sector; Chances Are, Led Zeppelin Still Sells More Cadillacs","Private Sector; Chances Are, Led Zeppelin Still Sells More Cadillacs"
"https://www.nytimes.com/2003/09/24/international/amid-concern-over-his-health-pope-misses-appearance-2003092492956660690.html","Frank Bruni","2003-09-24","Pope John Paul II did not show up for a regularly scheduled public appearance, an unusual absence that comes at a time of increased concern over his health.","427","null","The New York Times","World","News","article","Amid Concern Over His Health, Pope Misses Appearance","Amid Concern Over His Health, Pope Misses Appearance"
"https://www.nytimes.com/2003/07/14/business/media-magazine-for-easy-but-wealthy-riders.html","David Carr","2003-07-14","Robb Report Motorcycling, new magazine, is aimed at wealthy bikers; photo (M)","409","null","The New York Times","Business Day","News","article","Magazine for Easy, but Wealthy, Riders","MEDIA; Magazine for Easy, but Wealthy, Riders"
"https://www.nytimes.com/2003/09/13/world/world-briefing-europe-women-lagging-in-parliaments.html","Lizette NYT","2003-09-13","Anna Diamantopoulou, European commissioner for employment and social affairs, is dismayed by recent statistics showing that less than 20% of national lawmakers in nearly half of 15 European Union member countries are women (S)","78","null","The New York Times","World","News","article","World Briefing | Europe: Women Lagging In Parliaments","World Briefing | Europe: Women Lagging In Parliaments"
"https://www.nytimes.com/2003/11/22/business/venezuelan-economy-declines-again.html","Bloomberg News","2003-11-22","Venezuelan economy declined 7.1 percent in period from July to September, seventh consecutive quarterly contraction (S)","178","null","The New York Times","Business Day","News","article","Venezuelan Economy Declines Again","Venezuelan Economy Declines Again"
"https://www.nytimes.com/2003/05/08/technology/circuits/letters-to-the-editor.html","null","2003-05-08","Stanching the Power Drain.","609","null","The New York Times","Technology","News","article","Letters to the Editor","Letters to the Editor"
"https://www.nytimes.com/2003/05/14/international/worldspecial/briefly-noted.html","null","2003-05-14","AMERICAS PANAMA: STOLEN TREASURES RECOVERED The police said they had recovered Panama's most important collection of pre-Columbian gold artifacts, stolen from the Reina Torres de Arauz Museum in Panama City in February. Undercover agents tracked d...","923","null","The New York Times","World","News","article","Briefly Noted","Briefly Noted"
"https://www.nytimes.com/2003/11/26/business/technology-force-in-hewlett-compaq-merger-resigns.html","Steve Lohr","2003-11-26","Jeffrey J Clarke, a leader of management team that put operations of Hewlett-Packard and Compaq Computer Corp together after they merged, resigns as Hewlett-Packard's executive vice president for operations; photo (M)","619","null","The New York Times","Business Day","News","article","Force in Hewlett-Compaq Merger Resigns","TECHNOLOGY; Force in Hewlett-Compaq Merger Resigns"
"https://www.nytimes.com/2003/02/19/business/media-business-advertising-addenda-magazine-advertising-shows-rise-this-year.html","Stuart Elliott","2003-02-19","Publishers Information","93","null","The New York Times","Business Day","News","article","Magazine Advertising Shows a Rise This Year","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Magazine Advertising Shows a Rise This Year"
"https://www.nytimes.com/2003/10/18/world/struggle-for-iraq-occupation-lawmakers-back-request-bush-funds-for-iraq.html","David Firestone","2003-10-18","Congress votes overwhelmingly in favor of Pres George W Bush's request for $87 billion package for Iraq and Afghanistan, giving him solid mandate for continued occupation and reconstruction of Iraq; $2 billion considered excessive is trimmed by bo...","999","null","The New York Times","World","News","article","LAWMAKERS BACK REQUEST BY BUSH ON FUNDS FOR IRAQ","THE STRUGGLE FOR IRAQ: THE OCCUPATION; LAWMAKERS BACK REQUEST BY BUSH ON FUNDS FOR IRAQ"
"https://www.nytimes.com/2003/10/28/jobs/job-profile-after-an-avalanche-of-scandal-accounting-s-numbers-rise.html","null","2003-10-28","Accounting firms are hiring and raising fees in wake of scandals that rocked profession and attracted greater scrutiny; are continuing to attract bright young students; photos (special section, Working) (M)","862","null","The New York Times","Job Market","News","article","After an Avalanche of Scandal, Accounting's Numbers Rise","JOB PROFILE; After an Avalanche of Scandal, Accounting's Numbers Rise"
"https://www.nytimes.com/2003/09/18/international/exmayor-of-toulouse-france-is-clear-in-murder-inquiry.html","Craig Smith","2003-09-18","The former mayor of Toulouse, Dominique Baudis, was allegedly involved in a sadomasochistic ring that purportedly led to the murder of at least one prostitute.","513","null","The New York Times","World","News","article","Ex-Mayor of Toulouse, France, Is Clear in Murder Inquiry","Ex-Mayor of Toulouse, France, Is Clear in Murder Inquiry"
"https://www.nytimes.com/2003/12/23/business/worldbusiness/investigators-outline-parmalats-efforts-to-hide.html","John Tagliabue","2003-12-23","As the Italian government moved towards bailing out Parmalat today, investigators detailed a financial scheme intended to hide billions in liabilities.","1142","null","The New York Times","Business Day","News","article","Investigators Outline Parmalats Efforts to Hide Liabilities","Investigators Outline Parmalats Efforts to Hide Liabilities"
