"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1988/04/17/world/7-die-in-clash-in-pakistan.html","null","1988-04-17","","141","null","The New York Times","World","News","article","7 Die in Clash in Pakistan","7 Die in Clash in Pakistan"
"https://www.nytimes.com/1988/11/21/world/walesa-having-met-official-sees-no-chance-of-full-talks.html","null","1988-11-21","","144","null","The New York Times","World","News","article","Walesa, Having Met Official, Sees No Chance of Full Talks","Walesa, Having Met Official, Sees No Chance of Full Talks"
"https://www.nytimes.com/1988/09/06/business/robert-bass-s-year-of-major-deals.html","Alison Cowan","1988-09-06","","481","null","The New York Times","Business Day","News","article","Robert Bass's Year of Major Deals","Robert Bass's Year of Major Deals"
"https://www.nytimes.com/1988/03/29/world/qaddafi-announces-pullback-of-troops-on-egypt-s-border.html","null","1988-03-29","","173","null","The New York Times","World","News","article","Qaddafi Announces Pullback Of Troops on Egypt's Border","Qaddafi Announces Pullback Of Troops on Egypt's Border"
"https://www.nytimes.com/1988/05/12/world/south-africa-arrests-4-whites-seizing-arms-cache.html","null","1988-05-12","","583","null","The New York Times","World","News","article","South Africa Arrests 4 Whites, Seizing Arms Cache","South Africa Arrests 4 Whites, Seizing Arms Cache"
"https://www.nytimes.com/1988/12/14/business/company-news-chip-concern-to-sell-scanners-unit-to-stc.html","Andrew Pollack","1988-12-14","","372","null","The New York Times","Business Day","News","article","Chip Concern to Sell Scanners Unit to STC","COMPANY NEWS; Chip Concern to Sell Scanners Unit to STC"
"https://www.nytimes.com/1988/12/30/business/company-news-loral-negotiations.html","null","1988-12-30","","108","null","The New York Times","Business Day","News","article","Loral Negotiations","COMPANY NEWS; Loral Negotiations"
"https://www.nytimes.com/1988/10/15/business/patents-a-device-to-correct-rhythm-of-the-heart.html","Edmund Andrews","1988-10-15","","220","null","The New York Times","Business Day","News","article","A Device to Correct Rhythm of the Heart","PATENTS; A Device to Correct Rhythm of the Heart"
"https://www.nytimes.com/1988/10/31/business/new-zealand-inquiry.html","null","1988-10-31","","84","null","The New York Times","Business Day","News","article","New Zealand Inquiry","New Zealand Inquiry"
"https://www.nytimes.com/1988/04/12/business/advertising-commercial-makers-unions-in-tentative-pact.html","Philip Dougherty","1988-04-12","","156","null","The New York Times","Business Day","News","article","Advertising; Commercial Makers' Unions in Tentative Pact","Advertising; Commercial Makers' Unions in Tentative Pact"
"https://www.nytimes.com/1988/05/12/business/consumer-rates-yields-post-broad-rise.html","Robert Hurtado","1988-05-12","","418","null","The New York Times","Business Day","News","article","Yields Post Broad Rise","CONSUMER RATES; Yields Post Broad Rise"
"https://www.nytimes.com/1988/09/19/business/barges-lifeline-for-the-far-north.html","John Burns","1988-09-19","","1700","null","The New York Times","Business Day","News","article","Barges: Lifeline for the Far North","Barges: Lifeline for the Far North"
"https://www.nytimes.com/1988/01/26/business/business-and-health-hmo-troubles-with-medicare.html","Milt Freudenheim","1988-01-26","","899","null","The New York Times","Business Day","News","article","Business and Health; H.M.O. Troubles With Medicare","Business and Health; H.M.O. Troubles With Medicare"
"https://www.nytimes.com/1988/12/28/business/big-board-s-plan-curbs-use-of-new-stock-units.html","Kurt Eichenwald","1988-12-28","","513","null","The New York Times","Business Day","News","article","Big Board's Plan Curbs Use of New Stock Units","Big Board's Plan Curbs Use of New Stock Units"
"https://www.nytimes.com/1988/11/15/business/airlines-moving-to-scale-back-underground-fare-discounts.html","Agis Salpukas","1988-11-15","","1365","null","The New York Times","Business Day","News","article","Airlines Moving to Scale Back Underground Fare Discounts","Airlines Moving to Scale Back Underground Fare Discounts"
"https://www.nytimes.com/1988/12/08/world/30-mph-for-motorcade-0-mph-for-the-rest-of-the-drivers.html","James Barron","1988-12-08","","724","null","The New York Times","World","News","article","30 M.P.H. for Motorcade, 0 M.P.H. for the Rest of the Drivers","30 M.P.H. for Motorcade, 0 M.P.H. for the Rest of the Drivers"
"https://www.nytimes.com/1988/10/23/business/personal-finance-the-embattled-professional-corporation.html","Carole Gould","1988-10-23","","1173","null","The New York Times","Business Day","News","article","The Embattled Professional Corporation","PERSONAL FINANCE; The Embattled Professional Corporation"
"https://www.nytimes.com/1988/01/12/world/state-department-official-meets-president-paname-special-new-york-times.html","null","1988-01-12","","144","null","The New York Times","World","News","article","A State Department Official Meets President of Paname Special to The New York Times","A State Department Official Meets President of Paname Special to The New York Times"
"https://www.nytimes.com/1988/10/13/business/dow-falls-by-3023-on-trade-deficit-fears.html","Lawrence Demaria","1988-10-13","LEAD: Stock prices fell broadly yesterday amid growing concern about the nation's trade situation. The Commerce Department will report today on the trade deficit for August.","748","null","The New York Times","Business Day","News","article","Dow Falls by 30.23 on Trade Deficit Fears","Dow Falls by 30.23 on Trade Deficit Fears"
"https://www.nytimes.com/1988/09/08/business/talking-deals-gillette-buyback-playing-it-safe.html","Alison Cowan","1988-09-08","","852","null","The New York Times","Business Day","News","article","Talking Deals; Gillette Buyback: Playing It Safe","Talking Deals; Gillette Buyback: Playing It Safe"
"https://www.nytimes.com/1988/04/08/world/crime-parley-lures-a-thief.html","null","1988-04-08","","160","null","The New York Times","World","News","article","Crime Parley Lures a Thief","Crime Parley Lures a Thief"
"https://www.nytimes.com/1988/05/31/business/sec-vote-is-criticized.html","null","1988-05-31","","194","null","The New York Times","Business Day","News","article","S.E.C. Vote Is Criticized","S.E.C. Vote Is Criticized"
"https://www.nytimes.com/1988/07/15/world/terrorist-suspect-is-jailed-in-greece.html","null","1988-07-15","","496","null","The New York Times","World","News","article","TERRORIST SUSPECT IS JAILED IN GREECE","TERRORIST SUSPECT IS JAILED IN GREECE"
"https://www.nytimes.com/1988/04/26/business/french-jobless-rate-slips.html","null","1988-04-26","","98","null","The New York Times","Business Day","News","article","French Jobless Rate Slips","French Jobless Rate Slips"
"https://www.nytimes.com/1988/05/19/business/lucky-stores-net-is-off-46.html","null","1988-05-19","","223","null","The New York Times","Business Day","News","article","Lucky Stores' Net Is Off 46%","Lucky Stores' Net Is Off 46%"
"https://www.nytimes.com/1988/02/03/business/how-five-studies-viewed-the-market-collapse.html","null","1988-02-03","","297","null","The New York Times","Business Day","News","article","How Five Studies Viewed The Market Collapse","How Five Studies Viewed The Market Collapse"
"https://www.nytimes.com/1988/04/14/world/2-aviation-companies-indicted-in-iran-sales.html","Jeff Gerth","1988-04-14","","685","null","The New York Times","World","News","article","2 Aviation Companies Indicted in Iran Sales","2 Aviation Companies Indicted in Iran Sales"
"https://www.nytimes.com/1988/07/03/business/l-card-calculations-674688.html","null","1988-07-03","","241","null","The New York Times","Business Day","Letter","article","Card Calculations","Card Calculations"
"https://www.nytimes.com/1988/09/20/business/company-news-name-change-at-ic.html","null","1988-09-20","","104","null","The New York Times","Business Day","News","article","Name Change at IC","COMPANY NEWS; Name Change at IC"
"https://www.nytimes.com/1988/11/29/world/arabs-at-un-set-arafat-strategy.html","Paul Lewis","1988-11-29","","925","null","The New York Times","World","News","article","ARABS AT U.N. SET ARAFAT STRATEGY","ARABS AT U.N. SET ARAFAT STRATEGY"
"https://www.nytimes.com/1988/02/21/world/rumania-and-hungary-let-war-of-words-slip-out.html","Henry Kamm","1988-02-21","","662","null","The New York Times","World","News","article","RUMANIA AND HUNGARY LET WAR OF WORDS SLIP OUT","RUMANIA AND HUNGARY LET WAR OF WORDS SLIP OUT"
"https://www.nytimes.com/1988/12/01/business/deadlines-downplayed.html","Stephen Labaton","1988-12-01","","331","null","The New York Times","Business Day","News","article","Deadlines Downplayed","Deadlines Downplayed"
"https://www.nytimes.com/1988/04/06/business/advertising-dmb-b-wins-denny-s-restaurants.html","Philip Dougherty","1988-04-06","","90","null","The New York Times","Business Day","News","article","Advertising; D.M.B.&B. Wins Denny's Restaurants","Advertising; D.M.B.&B. Wins Denny's Restaurants"
"https://www.nytimes.com/1988/04/16/world/danli-journal-seized-honduran-drug-baron-or-a-robin-hood.html","Larry Rohter","1988-04-16","","1248","null","The New York Times","World","News","article","Seized Honduran: Drug Baron or a Robin Hood?","DANLI JOURNAL; Seized Honduran: Drug Baron or a Robin Hood?"
"https://www.nytimes.com/1988/09/02/business/car-sales-rise-in-japan.html","null","1988-09-02","","136","null","The New York Times","Business Day","News","article","Car Sales Rise in Japan","Car Sales Rise in Japan"
"https://www.nytimes.com/1988/11/27/world/seoul-has-spoken-but-verdict-on-chun-is-still-out.html","David Sanger","1988-11-27","","788","null","The New York Times","World","News","article","Seoul Has Spoken, but Verdict on Chun Is Still Out","Seoul Has Spoken, but Verdict on Chun Is Still Out"
"https://www.nytimes.com/1988/01/28/world/mubarak-in-us-seeks-peace-efforts.html","David Shipler","1988-01-28","","918","null","The New York Times","World","News","article","Mubarak, in U.S., Seeks Peace Efforts","Mubarak, in U.S., Seeks Peace Efforts"
"https://www.nytimes.com/1988/07/29/business/briefs-585088.html","null","1988-07-29","","158","null","The New York Times","Business Day","News","article","BRIEFS","BRIEFS"
"https://www.nytimes.com/1988/11/13/business/l-paper-pacts-585088.html","null","1988-11-13","","315","null","The New York Times","Business Day","Letter","article","Paper Pacts","Paper Pacts"
"https://www.nytimes.com/1988/02/11/business/deducting-job-expenses-harder-but-still-possible.html","Gary Klott","1988-02-11","","1667","null","The New York Times","Business Day","Series","article","Deducting Job Expenses Harder but Still Possible","Deducting Job Expenses Harder but Still Possible"
"https://www.nytimes.com/1988/03/02/business/weaker-dollar-fails-to-bring-a-jump-in-us-sales-in-japan.html","Susan Chira","1988-03-02","","1472","null","The New York Times","Business Day","News","article","Weaker Dollar Fails to Bring A Jump in U.S. Sales in Japan","Weaker Dollar Fails to Bring A Jump in U.S. Sales in Japan"
"https://www.nytimes.com/1988/08/21/business/l-inflation-reduced-785088.html","null","1988-08-21","","110","null","The New York Times","Business Day","Letter","article","Inflation Reduced","Inflation Reduced"
"https://www.nytimes.com/1988/08/25/business/buying-lollipops-for-65-million.html","Nina Andrews","1988-08-25","LEAD: By dominating the lollipop business, Melvin and Ellen Gordon hope to gain ground - and retail shelf space - in their battle against other candy makers.","605","null","The New York Times","Business Day","News","article","Buying Lollipops for $65 Million","Buying Lollipops for $65 Million"
"https://www.nytimes.com/1988/09/06/world/canada-to-give-indigenous-people-an-arctic-area-the-size-of-texas.html","John Burns","1988-09-06","","987","null","The New York Times","World","News","article","Canada to Give Indigenous People An Arctic Area the Size of Texas","Canada to Give Indigenous People An Arctic Area the Size of Texas"
"https://www.nytimes.com/1988/12/04/business/business-forum-venture-capital-individual-investors-need-tax-breaks.html","Alan Patricof","1988-12-04","","1068","null","The New York Times","Business Day","News","article","Individual Investors Need Tax Breaks","BUSINESS FORUM: VENTURE CAPITAL; Individual Investors Need Tax Breaks"
"https://www.nytimes.com/1988/10/16/world/israeli-and-8-arabs-wounded.html","null","1988-10-16","","323","null","The New York Times","World","News","article","Israeli and 8 Arabs Wounded","Israeli and 8 Arabs Wounded"
"https://www.nytimes.com/1988/06/24/business/company-news-klm-and-boeing.html","null","1988-06-24","","139","null","The New York Times","Business Day","News","article","Company News; KLM and Boeing","Company News; KLM and Boeing"
"https://www.nytimes.com/1988/12/25/world/cia-employee-is-reported-to-have-been-on-flight-103.html","null","1988-12-25","","109","null","The New York Times","World","News","article","C.I.A. Employee Is Reported To Have Been on Flight 103","C.I.A. Employee Is Reported To Have Been on Flight 103"
