"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1984/10/08/business/listed-below-are-target-release-dates-for-major-economic-indicators-scheduled-be.html","null","1984-10-08","","7","null","The New York Times","Business Day","List","article","Listed below are the target release dates for major economic indicators scheduled to be released this week.","Listed below are the target release dates for major economic indicators scheduled to be released this week."
"https://www.nytimes.com/1984/12/17/business/fed-policy-makers-challenge.html","null","1984-12-17","","1111","null","The New York Times","Business Day","News","article","FED POLICY MAKERS' CHALLENGE","FED POLICY MAKERS' CHALLENGE"
"https://www.nytimes.com/1984/08/08/world/bonn-limits-export-of-chemical-arms-materials.html","John Tagliabue","1984-08-08","","565","null","The New York Times","World","News","article","BONN LIMITS EXPORT OF CHEMICAL-ARMS MATERIALS","BONN LIMITS EXPORT OF CHEMICAL-ARMS MATERIALS"
"https://www.nytimes.com/1984/05/12/business/rapid-american-woolworth-stake.html","null","1984-05-12","","118","null","The New York Times","Business Day","News","article","Rapid-American Woolworth Stake","Rapid-American Woolworth Stake"
"https://www.nytimes.com/1984/08/22/business/key-rates-149883.html","null","1984-08-22","","114","null","The New York Times","Business Day","Statistics","article","Key Rates","Key Rates"
"https://www.nytimes.com/1984/05/01/business/finance-new-issues-sears-plans-to-sell-preferred-stock.html","null","1984-05-01","","86","null","The New York Times","Business Day","News","article","SEARS PLANS TO SELL PREFERRED STOCK","FINANCE/NEW ISSUES; SEARS PLANS TO SELL PREFERRED STOCK"
"https://www.nytimes.com/1984/07/12/business/bank-of-new-york-net-is-up-20.6.html","null","1984-07-12","","253","null","The New York Times","Business Day","News","article","Bank of New York Net Is Up 20.6%","Bank of New York Net Is Up 20.6%"
"https://www.nytimes.com/1984/01/12/business/sanyo-8-millimeter.html","null","1984-01-12","","83","null","The New York Times","Business Day","News","article","Sanyo 8 Millimeter","Sanyo 8 Millimeter"
"https://www.nytimes.com/1984/11/15/business/big-write-down-by-trimac-ltd.html","null","1984-11-15","","68","null","The New York Times","Business Day","News","article","Big Write-Down By Trimac Ltd.","Big Write-Down By Trimac Ltd."
"https://www.nytimes.com/1984/11/26/world/somali-jet-hijackers-set-a-new-deadline.html","null","1984-11-26","","645","null","The New York Times","World","News","article","SOMALI JET HIJACKERS SET A NEW DEADLINE","SOMALI JET HIJACKERS SET A NEW DEADLINE"
"https://www.nytimes.com/1984/08/26/world/persian-gulf-tanker-hit-by-missile-is-saved-from-sinking-by-tugs.html","null","1984-08-26","","500","null","The New York Times","World","News","article","PERSIAN GULF TANKER HIT BY MISSILE IS SAVED FROM SINKING BY TUGS","PERSIAN GULF TANKER HIT BY MISSILE IS SAVED FROM SINKING BY TUGS"
"https://www.nytimes.com/1984/09/23/world/archbishop-of-manila-to-visit-china-to-promote-harmony.html","Kenneth Briggs","1984-09-23","","419","null","The New York Times","World","News","article","ARCHBISHOP OF MANILA TO VISIT CHINA TO 'PROMOTE HARMONY'","ARCHBISHOP OF MANILA TO VISIT CHINA TO 'PROMOTE HARMONY'"
"https://www.nytimes.com/1984/08/30/business/nbc-bancshares.html","null","1984-08-30","","68","null","The New York Times","Business Day","News","article","NBC Bancshares","NBC Bancshares"
"https://www.nytimes.com/1984/05/04/business/business-digest-167093.html","null","1984-05-04","","667","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST","BUSINESS DIGEST"
"https://www.nytimes.com/1984/09/10/business/trial-due-on-penn-square.html","null","1984-09-10","","347","null","The New York Times","Business Day","News","article","TRIAL DUE ON PENN SQUARE","TRIAL DUE ON PENN SQUARE"
"https://www.nytimes.com/1984/08/03/world/air-authorities-say-hijackers-can-evade-tighest-security.html","E. Dionne","1984-08-03","","966","null","The New York Times","World","News","article","AIR AUTHORITIES SAY HIJACKERS CAN EVADE TIGHEST SECURITY","AIR AUTHORITIES SAY HIJACKERS CAN EVADE TIGHEST SECURITY"
"https://www.nytimes.com/1984/10/14/world/soviet-announces-own-deployment-of-cruise-missiles.html","Seth Mydans","1984-10-14","","751","null","The New York Times","World","News","article","SOVIET ANNOUNCES OWN DEPLOYMENT OF CRUISE MISSILES","SOVIET ANNOUNCES OWN DEPLOYMENT OF CRUISE MISSILES"
"https://www.nytimes.com/1984/06/11/business/unfinished-tasks.html","Leonard Silk","1984-06-11","","1294","null","The New York Times","Business Day","An Analysis","article","UNFINISHED TASKS","UNFINISHED TASKS"
"https://www.nytimes.com/1984/08/05/business/executives-in-retirement-the-global-volunteer.html","Linda Keslar","1984-08-05","","443","null","The New York Times","Business Day","News","article","THE GLOBAL VOLUNTEER","EXECUTIVES IN RETIREMENT; THE GLOBAL VOLUNTEER"
"https://www.nytimes.com/1984/05/31/world/troops-in-haiti-kill-3-to-quell-food-protests.html","null","1984-05-31","","121","null","The New York Times","World","News","article","Troops in Haiti Kill 3 To Quell Food Protests","Troops in Haiti Kill 3 To Quell Food Protests"
"https://www.nytimes.com/1984/02/29/world/around-the-world-oau-called-paralyzed-by-financial-problems.html","null","1984-02-29","","99","null","The New York Times","World","News","article","O.A.U. Called Paralyzed By Financial Problems","AROUND THE WORLD; O.A.U. Called Paralyzed By Financial Problems"
"https://www.nytimes.com/1984/05/02/world/around-the-world-colombian-assassination-brings-state-of-siege.html","null","1984-05-02","","191","null","The New York Times","World","News","article","Colombian Assassination Brings State of Siege","AROUND THE WORLD; Colombian Assassination Brings State of Siege"
"https://www.nytimes.com/1984/09/10/business/bond-issuers-holding-back.html","Fred Bleakley","1984-09-10","","1289","null","The New York Times","Business Day","News","article","BOND ISSUERS HOLDING BACK","BOND ISSUERS HOLDING BACK"
"https://www.nytimes.com/1984/07/30/business/briefs-097113.html","null","1984-07-30","","230","null","The New York Times","Business Day","News","article","BRIEFS","BRIEFS"
"https://www.nytimes.com/1984/08/12/business/week-in-business-a-second-big-week-for-wall-st.html","Nathaniel Nash","1984-08-12","","1075","null","The New York Times","Business Day","News","article","A SECOND BIG WEEK FOR WALL ST.","WEEK IN BUSINESS; A SECOND BIG WEEK FOR WALL ST."
"https://www.nytimes.com/1984/02/02/business/halliburton-suits.html","null","1984-02-02","","88","null","The New York Times","Business Day","News","article","Halliburton Suits","Halliburton Suits"
"https://www.nytimes.com/1984/01/25/business/ball-corp-reports-earnings-for-qtr-to-dec-31.html","null","1984-01-25","","44","null","The New York Times","Business Day","Statistics","article","BALL CORP reports earnings for Qtr to Dec 31","BALL CORP reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1984/02/02/business/cna-income-shares-inc-reports-earnings-for-qtr-to-dec-31.html","null","1984-02-02","","46","null","The New York Times","Business Day","Statistics","article","CNA INCOME SHARES INC reports earnings for Qtr to Dec 31","CNA INCOME SHARES INC reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1984/02/03/business/century-telephone-enterrises-inc-reports-earnings-for-qtr-to-dec-31.html","null","1984-02-03","","72","null","The New York Times","Business Day","Statistics","article","CENTURY TELEPHONE ENTERRISES INC reports earnings for Qtr to Dec 31","CENTURY TELEPHONE ENTERRISES INC reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1984/07/27/business/thrift-unit-to-sell-half-its-branches.html","null","1984-07-27","","133","null","The New York Times","Business Day","News","article","Thrift Unit to Sell Half Its Branches","Thrift Unit to Sell Half Its Branches"
"https://www.nytimes.com/1984/12/13/world/us-prods-belgium-and-netherlands-to-accept-missiles.html","Bernard Gwertzman","1984-12-13","","949","null","The New York Times","World","News","article","U.S. PRODS BELGIUM AND NETHERLANDS TO ACCEPT MISSILES","U.S. PRODS BELGIUM AND NETHERLANDS TO ACCEPT MISSILES"
"https://www.nytimes.com/1984/07/01/world/cruise-ship-sinks-at-dock.html","null","1984-07-01","","66","null","The New York Times","World","News","article","CRUISE SHIP SINKS AT DOCK","CRUISE SHIP SINKS AT DOCK"
"https://www.nytimes.com/1984/04/27/business/tariff-cuts-in-japanese-trade-plan.html","Clyde Haberman","1984-04-27","","511","null","The New York Times","Business Day","News","article","TARIFF CUTS IN JAPANESE TRADE PLAN","TARIFF CUTS IN JAPANESE TRADE PLAN"
"https://www.nytimes.com/1984/10/29/world/new-airport-still-unfinished-is-open-in-grenada.html","null","1984-10-29","","1498","null","The New York Times","World","News","article","NEW AIRPORT, STILL UNFINISHED, IS OPEN IN GRENADA","NEW AIRPORT, STILL UNFINISHED, IS OPEN IN GRENADA"
"https://www.nytimes.com/1984/05/11/business/city-investing-bid-studied-by-posner.html","null","1984-05-11","","120","null","The New York Times","Business Day","News","article","City Investing Bid Studied by Posner","City Investing Bid Studied by Posner"
"https://www.nytimes.com/1984/11/29/business/wien-shuts-down.html","null","1984-11-29","","63","null","The New York Times","Business Day","News","article","Wien Shuts Down","Wien Shuts Down"
"https://www.nytimes.com/1984/02/01/world/chileans-detain-pursuer-of-nazis.html","null","1984-02-01","","327","null","The New York Times","World","News","article","CHILEANS DETAIN PURSUER OF NAZIS","CHILEANS DETAIN PURSUER OF NAZIS"
"https://www.nytimes.com/1984/10/04/business/sale-by-chase.html","null","1984-10-04","","71","null","The New York Times","Business Day","News","article","Sale by Chase","Sale by Chase"
"https://www.nytimes.com/1984/01/11/business/gulf-rejects-pickens-s-plan.html","null","1984-01-11","","103","null","The New York Times","Business Day","News","article","Gulf Rejects Pickens's Plan","Gulf Rejects Pickens's Plan"
"https://www.nytimes.com/1984/12/19/world/thatcher-visits-china-to-sign-hong-kong-accord.html","John Burns","1984-12-19","","641","null","The New York Times","World","News","article","THATCHER VISITS CHINA TO SIGN HONG KONG ACCORD","THATCHER VISITS CHINA TO SIGN HONG KONG ACCORD"
"https://www.nytimes.com/1984/01/16/business/advertising-people.html","Philip Dougherty","1984-01-16","","34","null","The New York Times","Business Day","News","article"," People","ADVERTISING;  People"
"https://www.nytimes.com/1984/04/23/world/reagan-leaves-on-trip-to-china-seeks-to-ease-tension-in-relations.html","Steven Weisman","1984-04-23","","1335","null","The New York Times","World","News","article","SEEKS TO EASE TENSION IN RELATIONS","REAGAN LEAVES ON TRIP TO CHINA; SEEKS TO EASE TENSION IN RELATIONS"
"https://www.nytimes.com/1984/06/27/world/reagan-to-appoint-glitman-to-head-vienna-arms-talks.html","null","1984-06-27","","91","null","The New York Times","World","News","article","Reagan to Appoint Glitman To Head Vienna Arms Talks","Reagan to Appoint Glitman To Head Vienna Arms Talks"
"https://www.nytimes.com/1984/02/12/business/coldwell-a-burst-of-growth.html","Thomas Hayes","1984-02-12","","805","null","The New York Times","Business Day","News","article","COLDWELL: A BURST OF GROWTH","COLDWELL: A BURST OF GROWTH"
"https://www.nytimes.com/1984/03/27/business/gypsum-to-acquire-masonite.html","Phillip Wiggins","1984-03-27","","461","null","The New York Times","Business Day","News","article","GYPSUM TO ACQUIRE MASONITE","GYPSUM TO ACQUIRE MASONITE"
"https://www.nytimes.com/1984/06/23/business/how-a-stock-scandal-led-to-a-proofreader.html","Susan Chira","1984-06-23","","2477","null","The New York Times","Business Day","News","article","HOW A STOCK SCANDAL LED TO A PROOFREADER","HOW A STOCK SCANDAL LED TO A PROOFREADER"
"https://www.nytimes.com/1984/12/24/business/advertising-addendum.html","Philip Dougherty","1984-12-24","","16","null","The New York Times","Business Day","News","article","Addendum","ADVERTISING; Addendum"
"https://www.nytimes.com/1984/06/26/business/advertising-shearson-tombstones-given-to-albert-frank.html","Philip Dougherty","1984-06-26","","200","null","The New York Times","Business Day","News","article","; Shearson Tombstones Given to Albert Frank","ADVERTISING; ; Shearson Tombstones Given to Albert Frank"
"https://www.nytimes.com/1984/03/13/business/13.6-rise-in-outlays-is-planned.html","null","1984-03-13","","516","null","The New York Times","Business Day","News","article","13.6% RISE IN OUTLAYS IS PLANNED","13.6% RISE IN OUTLAYS IS PLANNED"
"https://www.nytimes.com/1984/10/23/business/executives.html","null","1984-10-23","","407","null","The New York Times","Business Day","News","article","EXECUTIVES","EXECUTIVES"
"https://www.nytimes.com/1984/03/26/world/around-the-world-60-rebels-said-to-die-in-philippine-flare-up.html","null","1984-03-26","","147","null","The New York Times","World","News","article","60 Rebels Said to Die In Philippine Flare-Up","AROUND THE WORLD; 60 Rebels Said to Die In Philippine Flare-Up"
"https://www.nytimes.com/1984/08/06/world/lawmakers-urge-reagan-to-delay-shipment-of-plutonium-to-japan.html","null","1984-08-06","","416","null","The New York Times","World","News","article","LAWMAKERS URGE REAGAN TO DELAY SHIPMENT OF PLUTONIUM TO JAPAN","LAWMAKERS URGE REAGAN TO DELAY SHIPMENT OF PLUTONIUM TO JAPAN"
"https://www.nytimes.com/1984/11/18/business/whats-new-in-biotechnology.html","Joseph Alper","1984-11-18","ON Oct. 14, 1980, Genentech, then a four-year-old biotechnology company, went public.  In an unprecedented 20-minute trading spree, its stock soared to 89 a share from $35 , setting a record for the fastest pre share price increase in Wall Street ...","463","null","The New York Times","Business Day","News","article","WHAT'S NEW IN BIOTECHNOLOGY","WHAT'S NEW IN BIOTECHNOLOGY"
"https://www.nytimes.com/1984/06/22/business/southwest-forest.html","null","1984-06-22","","116","null","The New York Times","Business Day","News","article","Southwest Forest","Southwest Forest"
"https://www.nytimes.com/1984/03/04/world/2-bombings-in-colombia.html","null","1984-03-04","","28","null","The New York Times","World","News","article","2 Bombings in Colombia","2 Bombings in Colombia"
"https://www.nytimes.com/1984/09/26/business/house-votes-anticrime-measure-and-senate-eases-abortion-rules.html","Martin Tolchin","1984-09-26","","1098","null","The New York Times","Business Day","News","article","HOUSE VOTES ANTICRIME MEASURE AND SENATE EASES ABORTION RULES","HOUSE VOTES ANTICRIME MEASURE AND SENATE EASES ABORTION RULES"
