"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1995/03/21/business/stocks-continue-to-rise-dow-climbs-10.03-to-a-record-4083.68.html","Anthony Ramirez","1995-03-21","","665","null","The New York Times","Business Day","News","article","Stocks Continue to Rise; Dow Climbs 10.03, to a Record 4,083.68","Stocks Continue to Rise; Dow Climbs 10.03, to a Record 4,083.68"
"https://www.nytimes.com/1995/06/23/business/the-media-business-advertising-addenda-accounts-695095.html","Stuart Elliott","1995-06-23","","116","null","The New York Times","Business Day","News","article","Accounts","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Accounts"
"https://www.nytimes.com/1995/01/27/world/new-un-commander-another-briton-arrives-in-sarajevo.html","Roger Cohen","1995-01-27","","584","null","The New York Times","World","Biography","article","New U.N. Commander, Another Briton, Arrives in Sarajevo","New U.N. Commander, Another Briton, Arrives in Sarajevo"
"https://www.nytimes.com/1995/07/15/business/company-news-wicor-to-purchase-hypro-for-about-58-million.html","Dow Jones","1995-07-15","","90","null","The New York Times","Business Day","News","article","WICOR TO PURCHASE HYPRO FOR ABOUT $58 MILLION","COMPANY NEWS; WICOR TO PURCHASE HYPRO FOR ABOUT $58 MILLION"
"https://www.nytimes.com/1995/03/26/business/mutual-funds-picking-stocks-its-own-size.html","Carole Gould","1995-03-26","","1117","null","The New York Times","Business Day","News","article","Picking Stocks Its Own Size","MUTUAL FUNDS; Picking Stocks Its Own Size"
"https://www.nytimes.com/1995/07/26/business/the-media-business-advertising-addenda-ally-gargano-plans-reorganization.html","Stuart Elliott","1995-07-26","","225","null","The New York Times","Business Day","News","article","Ally & Gargano Plans Reorganization","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Ally & Gargano Plans Reorganization"
"https://www.nytimes.com/1995/05/30/business/ya-hooo-marketing-coup-50-mountain-dew-manages-tickle-innards-young-men.html","Glenn Collins","1995-05-30","","1555","null","The New York Times","Business Day","News","article","Ya-hooo! A Marketing Coup; At 50, Mountain Dew Manages To Tickle Innards of Young Men","Ya-hooo! A Marketing Coup; At 50, Mountain Dew Manages To Tickle Innards of Young Men"
"https://www.nytimes.com/1995/03/17/business/company-news-sdl-shares-surge-12-in-initial-public-offering.html","Dow Jones","1995-03-17","","94","null","The New York Times","Business Day","News","article","SDL SHARES SURGE $12 IN INITIAL PUBLIC OFFERING","COMPANY NEWS; SDL SHARES SURGE $12 IN INITIAL PUBLIC OFFERING"
"https://www.nytimes.com/1995/06/18/business/inside-116095.html","null","1995-06-18","","105","null","The New York Times","Business Day","Summary","article","INSIDE","INSIDE"
"https://www.nytimes.com/1995/02/14/business/company-news-sybase-completes-purchase-of-powersoft.html","Bloomberg News","1995-02-14","","111","null","The New York Times","Business Day","News","article","SYBASE COMPLETES PURCHASE OF POWERSOFT","COMPANY NEWS; SYBASE COMPLETES PURCHASE OF POWERSOFT"
"https://www.nytimes.com/1995/09/08/business/company-news-sundstrand-sells-51-of-subsidiary-to-its-management.html","Bloomberg News","1995-09-08","","94","null","The New York Times","Business Day","News","article","SUNDSTRAND SELLS 51% OF SUBSIDIARY TO ITS MANAGEMENT","COMPANY NEWS; SUNDSTRAND SELLS 51% OF SUBSIDIARY TO ITS MANAGEMENT"
"https://www.nytimes.com/1995/05/01/business/the-media-business-advertising-addenda-moderate-outlook-for-media-prices.html","Stuart Elliott","1995-05-01","","105","null","The New York Times","Business Day","News","article","Moderate Outlook For Media Prices","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Moderate Outlook For Media Prices"
"https://www.nytimes.com/1995/03/09/world/north-korea-threatens-to-jettison-pact-in-dispute-over-reactors.html","Steven Greenhouse","1995-03-09","","735","null","The New York Times","World","News","article","North Korea Threatens to Jettison Pact in Dispute Over Reactors","North Korea Threatens to Jettison Pact in Dispute Over Reactors"
"https://www.nytimes.com/1995/10/10/business/japanese-markets-closed.html","Bloomberg News","1995-10-10","","39","null","The New York Times","Business Day","News","article","Japanese Markets Closed","Japanese Markets Closed"
"https://www.nytimes.com/1995/01/29/world/washington-and-hanoi-clear-a-path-to-new-ties.html","null","1995-01-29","","621","null","The New York Times","World","News","article","Washington And Hanoi Clear a Path To New Ties","Washington And Hanoi Clear a Path To New Ties"
"https://www.nytimes.com/1995/07/25/business/the-media-business-advertising-addenda-mediacom-to-grow-into-global-network.html","Stuart Elliott","1995-07-25","","105","null","The New York Times","Business Day","News","article","Mediacom To Grow Into Global Network","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Mediacom To Grow Into Global Network"
"https://www.nytimes.com/1995/02/22/business/the-media-business-advertising-mars-ends-its-relationship-with-saatchi.html","Courtney Kane","1995-02-22","","859","null","The New York Times","Business Day","News","article","Mars Ends Its Relationship With Saatchi","THE MEDIA BUSINESS: ADVERTISING; Mars Ends Its Relationship With Saatchi"
"https://www.nytimes.com/1995/01/25/business/business-digest-325795.html","null","1995-01-25","","541","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST","BUSINESS DIGEST"
"https://www.nytimes.com/1995/07/07/business/union-camp-stock-plan.html","Dow Jones","1995-07-07","","69","null","The New York Times","Business Day","News","article","Union Camp Stock Plan","Union Camp Stock Plan"
"https://www.nytimes.com/1995/01/30/world/neo-fascists-remodel-their-party-in-italy.html","Celestine Bohlen","1995-01-30","","1030","null","The New York Times","World","News","article","Neo-Fascists Remodel Their Party in Italy","Neo-Fascists Remodel Their Party in Italy"
"https://www.nytimes.com/1995/10/29/business/spending-it-don-t-spend-tax-breaks-before-they-ve-hatched.html","null","1995-10-29","","1403","null","The New York Times","Business Day","News","article","Don't Spend Tax Breaks Before They've Hatched","SPENDING IT; Don't Spend Tax Breaks Before They've Hatched"
"https://www.nytimes.com/1995/02/04/business/company-news-quaker-selling-a-pet-foods-unit.html","Richard Ringer","1995-02-04","The Quaker Oats Company, continuing to shed nonstrategic food businesses, agreed today to sell its European pet foods division to Dalgety P.L.C. of London for $700 million in cash. \n\nThe sale helps put Quaker on target for selling an expected $1 b...","448","null","The New York Times","Business Day","News","article","COMPANY NEWS;\nQuaker Selling a Pet Foods Unit","COMPANY NEWS;\nQuaker Selling a Pet Foods Unit"
"https://www.nytimes.com/1995/07/06/business/34-year-veteran-quits-salomon.html","Peter Truell","1995-07-06","","363","null","The New York Times","Business Day","Biography","article","34-Year Veteran Quits Salomon","34-Year Veteran Quits Salomon"
"https://www.nytimes.com/1995/06/20/business/media-business-advertising-new-campaign-will-spread-word-that-qvc-much-more-than.html","Stuart Elliott","1995-06-20","","839","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: Advertising; A new campaign will spread the word that QVC is much more than cubic zirconia jewelry.","THE MEDIA BUSINESS: Advertising; A new campaign will spread the word that QVC is much more than cubic zirconia jewelry."
"https://www.nytimes.com/1995/07/23/business/voices-viewpoint-creating-gain-without-pain.html","Graef Crystal","1995-07-23","IN his short 15-month tenure as chief executive of the Scott Paper Company, Albert J. Dunlap has left both cheering and misery in his wake.\n\nHis shareholders couldn't be happier.  Now that Kimberly-Clark has offered to buy out their shares at abou...","815","null","The New York Times","Business Day","News","article","VOICES: VIEWPOINT;\nCreating Gain Without Pain","VOICES: VIEWPOINT;\nCreating Gain Without Pain"
"https://www.nytimes.com/1995/09/09/business/talks-to-acquire-turner-skid-into-a-barrier-john-malone.html","Geraldine Fabrikant","1995-09-09","","715","null","The New York Times","Business Day","News","article","Talks to Acquire Turner Skid Into a Barrier: John Malone","Talks to Acquire Turner Skid Into a Barrier: John Malone"
"https://www.nytimes.com/1995/01/11/business/business-technology-merrill-cites-warning-to-big-county.html","Laurence Zuckerman","1995-01-11","","759","null","The New York Times","Business Day","News","article","Merrill Cites Warning to Big County","BUSINESS TECHNOLOGY; Merrill Cites Warning to Big County"
"https://www.nytimes.com/1995/02/09/business/the-media-business-advertising-addenda-ketchum-reshuffles-executive-lineup.html","Glenn Collins","1995-02-09","","218","null","The New York Times","Business Day","News","article","Ketchum Reshuffles Executive Lineup","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Ketchum Reshuffles Executive Lineup"
"https://www.nytimes.com/1995/01/22/world/quake-in-japan-the-shelters-the-homeless-share-campsites-and-consolation.html","Seth Faison","1995-01-22","","1071","null","The New York Times","World","News","article","The Homeless Share Campsites and Consolation","QUAKE IN JAPAN: THE SHELTERS; The Homeless Share Campsites and Consolation"
"https://www.nytimes.com/1995/04/13/business/surprising-bid-for-chrysler-offer-investor-plans-offer-for-chrysler-22.8-billion.html","James Bennet","1995-04-13","","1563","null","The New York Times","Business Day","News","article","Investor Plans Offer for Chrysler In a $22.8 Billion Takeover Deal","THE SURPRISING BID FOR CHRYSLER: THE OFFER; Investor Plans Offer for Chrysler In a $22.8 Billion Takeover Deal"
"https://www.nytimes.com/1995/07/14/business/international-briefs-ricoh-bids-to-buy-rest-of-gestetner-shares.html","Bloomberg News","1995-07-14","","119","null","The New York Times","Business Day","News","article","International Briefs; Ricoh Bids to Buy Rest of Gestetner Shares","International Briefs; Ricoh Bids to Buy Rest of Gestetner Shares"
"https://www.nytimes.com/1995/04/01/world/clinton-in-haiti-marks-the-withdrawal-of-gi-s.html","Larry Rohter","1995-04-01","","1153","null","The New York Times","World","News","article","Clinton, in Haiti, Marks the Withdrawal of G.I.'s","Clinton, in Haiti, Marks the Withdrawal of G.I.'s"
"https://www.nytimes.com/1995/06/28/business/business-travel-american-express-travel-centers-should-help-make.html","Jane Levere","1995-06-28","WELL KNOWN as a potentially difficult experience, visiting China should be easier with the opening this month of an American Express business travel center in Beijing.\n\nSituated in the Swissotel Beijing Hong Kong-Macao Center, the new center is a ...","827","null","The New York Times","Business Day","News","article","Business Travel;\nAmerican Express travel centers should help make visiting China a little less difficult.","Business Travel;\nAmerican Express travel centers should help make visiting China a little less difficult."
"https://www.nytimes.com/1995/06/25/business/mutual-funds-coming-this-summer-fund-documents-for-real-people.html","Edward Wyatt","1995-06-25","","1243","null","The New York Times","Business Day","News","article","Coming This Summer: Fund Documents for Real People","MUTUAL FUNDS; Coming This Summer: Fund Documents for Real People"
"https://www.nytimes.com/1995/03/18/business/small-rise-gives-the-dow-its-3d-record-of-the-week.html","Anthony Ramirez","1995-03-18","","514","null","The New York Times","Business Day","News","article","Small Rise Gives the Dow Its 3d Record of the Week","Small Rise Gives the Dow Its 3d Record of the Week"
"https://www.nytimes.com/1995/05/23/business/rockefeller-loss-trickling-down.html","Dow Jones","1995-05-23","","204","null","The New York Times","Business Day","News","article","Rockefeller Loss Trickling Down","Rockefeller Loss Trickling Down"
"https://www.nytimes.com/1995/10/01/business/diary-600795.html","null","1995-10-01","","1067","null","The New York Times","Business Day","News","article","DIARY","DIARY"
"https://www.nytimes.com/1995/04/20/world/autopsy-fails-to-settle-manila-singapore-dispute.html","null","1995-04-20","","362","null","The New York Times","World","News","article","Autopsy Fails to Settle Manila-Singapore Dispute","Autopsy Fails to Settle Manila-Singapore Dispute"
"https://www.nytimes.com/1995/01/23/business/media-business-press-new-speaker-may-actually-be-helped-more-than-hurt-his.html","William Glaberson","1995-01-23","","1094","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: Press; The new Speaker may actually be helped more than hurt by his dealings with journalists.","THE MEDIA BUSINESS: Press; The new Speaker may actually be helped more than hurt by his dealings with journalists."
"https://www.nytimes.com/1995/09/29/business/sec-settles-with-7-charged-with-grumman-insider-trades.html","Peter Truell","1995-09-29","","431","null","The New York Times","Business Day","News","article","S.E.C. Settles With 7 Charged With Grumman Insider Trades","S.E.C. Settles With 7 Charged With Grumman Insider Trades"
