"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1991/02/07/business/mattel-s-net-rises-51.5.html","null","1991-02-07","","131","null","The New York Times","Business Day","News","article","Mattel's Net Rises 51.5%","Mattel's Net Rises 51.5%"
"https://www.nytimes.com/1991/09/20/business/credit-markets-bank-of-new-york-raises-600-million.html","null","1991-09-20","","74","null","The New York Times","Business Day","News","article","Bank of New York Raises $600 Million","CREDIT MARKETS; Bank of New York Raises $600 Million"
"https://www.nytimes.com/1991/11/05/world/iranians-rally-against-us.html","null","1991-11-05","","68","null","The New York Times","World","News","article","Iranians Rally Against U.S.","Iranians Rally Against U.S."
"https://www.nytimes.com/1991/08/09/business/media-business-advertising-it-s-official-michael-jordan-now-promoting-gatorade.html","Stuart Elliott","1991-08-09","","624","null","The New York Times","Business Day","Biography","article","It's Official: Michael Jordan Is Now Promoting Gatorade","THE MEDIA BUSINESS: ADVERTISING; It's Official: Michael Jordan Is Now Promoting Gatorade"
"https://www.nytimes.com/1991/10/21/world/mobutu-ousts-foe-and-renews-chaos.html","null","1991-10-21","","390","null","The New York Times","World","News","article","MOBUTU OUSTS FOE AND RENEWS CHAOS","MOBUTU OUSTS FOE AND RENEWS CHAOS"
"https://www.nytimes.com/1991/01/01/business/company-news-data-general-quits-venture-with-ntt.html","null","1991-01-01","","200","null","The New York Times","Business Day","News","article","Data General Quits Venture With N.T.T.","COMPANY NEWS; Data General Quits Venture With N.T.T."
"https://www.nytimes.com/1991/01/25/business/the-media-business-pepsi-cancels-big-giveaway.html","null","1991-01-25","","190","null","The New York Times","Business Day","News","article","Pepsi Cancels Big Giveaway","THE MEDIA BUSINESS; Pepsi Cancels Big Giveaway"
"https://www.nytimes.com/1991/03/05/world/after-war-jordan-jordanian-king-said-express-interest-new-talks-with-israel.html","Judith Miller","1991-03-05","","634","null","The New York Times","World","News","article","Jordanian King Is Said to Express Interest in New Talks With Israel","AFTER THE WAR: JORDAN; Jordanian King Is Said to Express Interest in New Talks With Israel"
"https://www.nytimes.com/1991/05/09/world/soviet-miners-vote-an-end-to-9-week-strike.html","null","1991-05-09","","215","null","The New York Times","World","News","article","Soviet Miners Vote an End to 9-Week Strike","Soviet Miners Vote an End to 9-Week Strike"
"https://www.nytimes.com/1991/08/21/business/downtown-retailing-cincinnati-puts-a-mall-in-a-tower.html","Jennifer Kent","1991-08-21","","739","null","The New York Times","Business Day","News","article","Downtown Retailing; Cincinnati Puts a Mall In a Tower","Downtown Retailing; Cincinnati Puts a Mall In a Tower"
"https://www.nytimes.com/1991/08/13/business/business-people-an-officer-moves-up-at-kaiser-permanente.html","Milt Freudenheim","1991-08-13","","444","null","The New York Times","Business Day","Biography","article","An Officer Moves Up At Kaiser Permanente","BUSINESS PEOPLE; An Officer Moves Up At Kaiser Permanente"
"https://www.nytimes.com/1991/09/16/world/sweden-s-socialists-suffer-major-defeat-but-rivals-are-split.html","Steven Prokesch","1991-09-16","","964","null","The New York Times","World","News","article","Sweden's Socialists Suffer Major Defeat, But Rivals Are Split","Sweden's Socialists Suffer Major Defeat, But Rivals Are Split"
"https://www.nytimes.com/1991/12/25/business/a-disney-dress-code-chafes-in-the-land-of-haute-couture.html","null","1991-12-25","","1306","null","The New York Times","Business Day","News","article","A Disney Dress Code Chafes In the Land of Haute Couture","A Disney Dress Code Chafes In the Land of Haute Couture"
"https://www.nytimes.com/1991/12/31/business/year-finance-newsmakers-1991-money-movers-caught-turbulent-times-90-s-john-s.html","Michael Quint","1991-12-31","","279","null","The New York Times","Business Day","Biography","article","Money Movers Caught in the Turbulent Times of the 90's; John S. Reed: Brazen Image Is Tarnished","THE YEAR IN FINANCE: NEWSMAKERS IN 1991; Money Movers Caught in the Turbulent Times of the 90's; John S. Reed: Brazen Image Is Tarnished"
"https://www.nytimes.com/1991/05/07/world/new-york-bangladeshis-cry-for-a-battered-land.html","null","1991-05-07","","816","null","The New York Times","World","News","article","New York Bangladeshis Cry for a Battered Land","New York Bangladeshis Cry for a Battered Land"
"https://www.nytimes.com/1991/07/06/business/patents-camera-can-capture-all-sides-of-a-scene.html","Edmund Andrews","1991-07-06","","285","null","The New York Times","Business Day","News","article","Patents; Camera Can Capture All Sides of a Scene","Patents; Camera Can Capture All Sides of a Scene"
"https://www.nytimes.com/1991/04/01/business/credit-markets-dollar-called-important-as-factor-in-fed-policy.html","Kenneth Gilpin","1991-04-01","","749","null","The New York Times","Business Day","News","article","Dollar Called Important As Factor in Fed Policy","CREDIT MARKETS; Dollar Called Important As Factor in Fed Policy"
"https://www.nytimes.com/1991/10/22/world/un-says-iraq-admits-research-on-atomic-bombs.html","Patrick Tyler","1991-10-22","","663","null","The New York Times","World","News","article","U.N. Says Iraq Admits Research on Atomic Bombs","U.N. Says Iraq Admits Research on Atomic Bombs"
"https://www.nytimes.com/1991/06/04/business/credit-markets-prices-drop-on-notes-and-bonds.html","Kenneth Gilpin","1991-06-04","","803","null","The New York Times","Business Day","News","article","Prices Drop on Notes and Bonds","CREDIT MARKETS; Prices Drop on Notes and Bonds"
"https://www.nytimes.com/1991/11/01/business/the-media-business-advertising-addenda-miscellany.html","Stuart Elliott","1991-11-01","","73","null","The New York Times","Business Day","News","article","Miscellany","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Miscellany"
"https://www.nytimes.com/1991/07/08/business/the-media-business-advertising-addenda-new-campaigns.html","Stuart Elliott","1991-07-08","","95","null","The New York Times","Business Day","News","article","New Campaigns","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; New Campaigns"
"https://www.nytimes.com/1991/08/20/world/the-soviet-crisis-independent-newspapers-and-broadcasters-draw-coup-s-early-fire.html","Francis Clines","1991-08-20","","440","null","The New York Times","World","News","article","Independent Newspapers and Broadcasters Draw Coup's Early Fire","THE SOVIET CRISIS; Independent Newspapers and Broadcasters Draw Coup's Early Fire"
"https://www.nytimes.com/1991/11/29/business/new-shortfall-is-seen-in-bank-deposit-fund.html","null","1991-11-29","","103","null","The New York Times","Business Day","Summary","article","New Shortfall Is Seen In Bank Deposit Fund","New Shortfall Is Seen In Bank Deposit Fund"
"https://www.nytimes.com/1991/07/02/business/company-news-ortho-wins-damages-in-dispute-over-drug.html","null","1991-07-02","","452","null","The New York Times","Business Day","News","article","Ortho Wins Damages In Dispute Over Drug","COMPANY NEWS; Ortho Wins Damages In Dispute Over Drug"
"https://www.nytimes.com/1991/03/06/business/rally-benefits-some-retailers.html","null","1991-03-06","","151","null","The New York Times","Business Day","News","article","Rally Benefits Some Retailers","Rally Benefits Some Retailers"
"https://www.nytimes.com/1991/04/20/business/executive-changes-978891.html","null","1991-04-20","","118","null","The New York Times","Business Day","News","article","EXECUTIVE CHANGES","EXECUTIVE CHANGES"
"https://www.nytimes.com/1991/04/26/world/kourou-journal-space-center-or-not-some-say-it-s-still-a-jungle.html","Howard French","1991-04-26","","887","null","The New York Times","World","News","article","Space Center or Not, Some Say It's Still a Jungle","KOUROU JOURNAL; Space Center or Not, Some Say It's Still a Jungle"
"https://www.nytimes.com/1991/05/15/world/tomb-of-warlike-maya-king-found-in-guatemala.html","John Wilford","1991-05-15","","1011","null","The New York Times","World","News","article","Tomb of Warlike Maya King Found in Guatemala","Tomb of Warlike Maya King Found in Guatemala"
"https://www.nytimes.com/1991/09/04/world/soviet-turmoil-though-jobless-high-level-apparatchik-sheds-no-tears-for-his.html","Craig Whitney","1991-09-04","","1666","null","The New York Times","World","Biography","article","Though Jobless, a High-Level Apparatchik Sheds No Tears for His Party","SOVIET TURMOIL; Though Jobless, a High-Level Apparatchik Sheds No Tears for His Party"
"https://www.nytimes.com/1991/01/25/world/war-in-the-gulf-journalists-cbs-news-says-crew-vanished-near-front-lines.html","null","1991-01-25","","646","null","The New York Times","World","News","article","CBS News Says Crew Vanished Near Front Lines","WAR IN THE GULF: JOURNALISTS; CBS News Says Crew Vanished Near Front Lines"
"https://www.nytimes.com/1991/03/28/business/the-media-business-loss-posted-by-tribune-co.html","null","1991-03-28","","210","null","The New York Times","Business Day","News","article","Loss Posted By Tribune Co.","THE MEDIA BUSINESS; Loss Posted By Tribune Co."
"https://www.nytimes.com/1991/02/24/business/l-welcome-progress-on-pollution-198891.html","null","1991-02-24","","121","null","The New York Times","Business Day","Letter","article","Welcome Progress on Pollution","Welcome Progress on Pollution"
"https://www.nytimes.com/1991/06/06/business/talking-deals-the-big-contrasts-in-2-japan-pacts.html","Keith Bradsher","1991-06-06","","709","null","The New York Times","Business Day","News","article","The Big Contrasts In 2 Japan Pacts","TALKING DEALS; The Big Contrasts In 2 Japan Pacts"
"https://www.nytimes.com/1991/10/17/business/key-rates-498891.html","null","1991-10-17","","125","null","The New York Times","Business Day","Statistics","article","Key Rates","Key Rates"
"https://www.nytimes.com/1991/08/30/world/soviet-turmoil-the-day-s-highlights.html","null","1991-08-30","","422","null","The New York Times","World","Summary","article","The Day's Highlights","SOVIET TURMOIL; The Day's Highlights"
"https://www.nytimes.com/1991/09/22/business/business-diary-september-15-20.html","Joel Kurtzman","1991-09-22","","1560","null","The New York Times","Business Day","Summary","article","Business Diary/September 15-20","Business Diary/September 15-20"
"https://www.nytimes.com/1991/02/28/world/war-in-the-gulf-iraq-iraq-issues-a-call-for-peace-hours-before-bush-s-speech.html","Alan Cowell","1991-02-28","","670","null","The New York Times","World","News","article","WAR IN THE GULF: Iraq; Iraq Issues a Call for Peace Hours Before Bush's Speech","WAR IN THE GULF: Iraq; Iraq Issues a Call for Peace Hours Before Bush's Speech"
"https://www.nytimes.com/1991/03/19/world/german-official-meets-with-gorbachev-on-arms.html","Serge Schmemann","1991-03-19","","542","null","The New York Times","World","News","article","German Official Meets With Gorbachev on Arms","German Official Meets With Gorbachev on Arms"
"https://www.nytimes.com/1991/03/14/business/company-news-grumman-to-cut-space-station-jobs.html","null","1991-03-14","","103","null","The New York Times","Business Day","News","article","Grumman to Cut Space Station Jobs","COMPANY NEWS; Grumman to Cut Space Station Jobs"
"https://www.nytimes.com/1991/11/11/world/in-managua-angry-reminder-of-sandinista-power.html","Shirley Christian","1991-11-11","","505","null","The New York Times","World","News","article","In Managua, Angry Reminder of Sandinista Power","In Managua, Angry Reminder of Sandinista Power"
"https://www.nytimes.com/1991/03/17/business/mutual-funds-playing-the-adjustable-rate-game.html","Carole Gould","1991-03-17","","805","null","The New York Times","Business Day","News","article","Mutual Funds; Playing the Adjustable-Rate Game","Mutual Funds; Playing the Adjustable-Rate Game"
"https://www.nytimes.com/1991/05/19/world/mandela-s-group-quits-discussions-on-a-new-charter.html","Christopher Wren","1991-05-19","","971","null","The New York Times","World","News","article","MANDELA'S GROUP QUITS DISCUSSIONS ON A NEW CHARTER","MANDELA'S GROUP QUITS DISCUSSIONS ON A NEW CHARTER"
"https://www.nytimes.com/1991/09/08/business/data-bank-september-8-1991.html","null","1991-09-08","","143","null","The New York Times","Business Day","Statistics","article","Data Bank/September 8, 1991","Data Bank/September 8, 1991"
"https://www.nytimes.com/1991/09/21/business/hallmark-to-enter-cable-tv-in-1-billion-cencom-deal.html","Geraldine Fabrikant","1991-09-21","","608","null","The New York Times","Business Day","News","article","Hallmark to Enter Cable TV In $1 Billion Cencom Deal","Hallmark to Enter Cable TV In $1 Billion Cencom Deal"
"https://www.nytimes.com/1991/06/07/business/paramount-stock-rises.html","null","1991-06-07","","65","null","The New York Times","Business Day","News","article","Paramount Stock Rises","Paramount Stock Rises"
"https://www.nytimes.com/1991/11/15/business/the-war-of-the-christmas-catalogues.html","Eben Shapiro","1991-11-15","","1336","null","The New York Times","Business Day","News","article","The War of the Christmas Catalogues","The War of the Christmas Catalogues"
