"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1987/08/19/business/business-people-chairman-of-adt-in-role-of-defender.html","Jonathan Hicks","1987-08-19","","356","null","The New York Times","Business Day","News","article","Chairman of ADT In Role of Defender","BUSINESS PEOPLE; Chairman of ADT In Role of Defender"
"https://www.nytimes.com/1987/07/31/business/a-second-stake-in-del-e-webb.html","null","1987-07-31","","176","null","The New York Times","Business Day","News","article","A Second Stake In Del E. Webb","A Second Stake In Del E. Webb"
"https://www.nytimes.com/1987/06/08/world/chirac-blinks-in-facedown-with-culture-minister.html","Paul Lewis","1987-06-08","","734","null","The New York Times","World","News","article","Chirac Blinks in Facedown With Culture Minister","Chirac Blinks in Facedown With Culture Minister"
"https://www.nytimes.com/1987/08/31/business/advertising-people.html","Isadore Barmash","1987-08-31","","32","null","The New York Times","Business Day","News","article","People","ADVERTISING; People"
"https://www.nytimes.com/1987/11/18/business/bid-to-dismiss-silver-suit-fails.html","null","1987-11-18","","236","null","The New York Times","Business Day","News","article","Bid to Dismiss Silver Suit Fails","Bid to Dismiss Silver Suit Fails"
"https://www.nytimes.com/1987/07/21/business/soviet-fur-auction.html","null","1987-07-21","","158","null","The New York Times","Business Day","News","article","Soviet Fur Auction","Soviet Fur Auction"
"https://www.nytimes.com/1987/01/09/world/african-students-in-beijing-march-in-outrage-at-a-racial-slur.html","Edward Gargan","1987-01-09","","835","null","The New York Times","World","News","article","AFRICAN STUDENTS IN BEIJING MARCH IN OUTRAGE AT A RACIAL SLUR","AFRICAN STUDENTS IN BEIJING MARCH IN OUTRAGE AT A RACIAL SLUR"
"https://www.nytimes.com/1987/11/01/business/investing-cash-rich-funds-hold-out-for-fire-sale.html","John Boland","1987-11-01","","1030","null","The New York Times","Business Day","News","article","Cash-Rich Funds Hold Out for Fire Sale","INVESTING; Cash-Rich Funds Hold Out for Fire Sale"
"https://www.nytimes.com/1987/03/09/business/steel-prices-hold-firm-despite-return-of-usx.html","Jonathan Hicks","1987-03-09","","772","null","The New York Times","Business Day","News","article","STEEL PRICES HOLD FIRM, DESPITE RETURN OF USX","STEEL PRICES HOLD FIRM, DESPITE RETURN OF USX"
"https://www.nytimes.com/1987/10/19/business/advertising-margeotes-fertitta-chosen-by-fur-vault.html","Philip Dougherty","1987-10-19","","108","null","The New York Times","Business Day","News","article","Advertising; Margeotes, Fertitta Chosen by Fur Vault","Advertising; Margeotes, Fertitta Chosen by Fur Vault"
"https://www.nytimes.com/1987/11/10/business/conrail-to-buy-locomotives.html","null","1987-11-10","","141","null","The New York Times","Business Day","News","article","Conrail to Buy Locomotives","Conrail to Buy Locomotives"
"https://www.nytimes.com/1987/09/13/world/some-gains-in-west-africa-s-war-on-the-desert.html","James Brooke","1987-09-13","","1301","null","The New York Times","World","News","article","SOME GAINS IN WEST AFRICA'S WAR ON THE DESERT","SOME GAINS IN WEST AFRICA'S WAR ON THE DESERT"
"https://www.nytimes.com/1987/04/29/world/harare-journal-a-guarantee-and-an-era-fade-away-in-zimbabwe.html","Sheila Rule","1987-04-29","","980","null","The New York Times","World","News","article","A GUARANTEE, AND AN ERA, FADE AWAY IN ZIMBABWE","HARARE JOURNAL; A GUARANTEE, AND AN ERA, FADE AWAY IN ZIMBABWE"
"https://www.nytimes.com/1987/08/20/business/finance-new-issues-9.35-notes-issued-by-republic-bank.html","null","1987-08-20","","93","null","The New York Times","Business Day","News","article","9.35% Notes Issued By Republic Bank","FINANCE/NEW ISSUES; 9.35% Notes Issued By Republic Bank"
"https://www.nytimes.com/1987/10/31/world/accord-is-elusive-on-strategic-arms.html","Michael Gordon","1987-10-31","","704","null","The New York Times","World","News","article","ACCORD IS ELUSIVE ON STRATEGIC ARMS","ACCORD IS ELUSIVE ON STRATEGIC ARMS"
"https://www.nytimes.com/1987/03/20/business/rolls-jet-engine-net-up.html","null","1987-03-20","","162","null","The New York Times","Business Day","News","article","Rolls Jet Engine Net Up","Rolls Jet Engine Net Up"
"https://www.nytimes.com/1987/05/21/business/founder-joins-bid-for-crazy-eddie.html","Isadore Barmash","1987-05-21","","980","null","The New York Times","Business Day","News","article","FOUNDER JOINS BID FOR CRAZY EDDIE","FOUNDER JOINS BID FOR CRAZY EDDIE"
"https://www.nytimes.com/1987/04/30/world/senate-panel-urges-leveling-of-embassy-in-soviet.html","Stephen Engelberg","1987-04-30","","926","null","The New York Times","World","News","article","SENATE PANEL URGES LEVELING OF EMBASSY IN SOVIET","SENATE PANEL URGES LEVELING OF EMBASSY IN SOVIET"
"https://www.nytimes.com/1987/09/09/world/kemp-in-honduras-assails-latin-peace-plan.html","null","1987-09-09","","548","null","The New York Times","World","News","article","Kemp, in Honduras, Assails Latin Peace Plan","Kemp, in Honduras, Assails Latin Peace Plan"
"https://www.nytimes.com/1987/11/24/world/the-un-today-nov-24-1987.html","null","1987-11-24","","82","null","The New York Times","World","Schedule","article","The U.N. Today: Nov. 24, 1987","The U.N. Today: Nov. 24, 1987"
"https://www.nytimes.com/1987/06/09/world/schlesinger-says-moscow-bugging-means-embassy-must-be-rebuilt.html","Bill Keller","1987-06-09","","998","null","The New York Times","World","News","article","SCHLESINGER SAYS MOSCOW BUGGING MEANS EMBASSY MUST BE REBUILT","SCHLESINGER SAYS MOSCOW BUGGING MEANS EMBASSY MUST BE REBUILT"
"https://www.nytimes.com/1987/07/05/world/albania-planning-west-german-ties.html","David Binder","1987-07-05","","858","null","The New York Times","World","News","article","ALBANIA PLANNING WEST GERMAN TIES","ALBANIA PLANNING WEST GERMAN TIES"
"https://www.nytimes.com/1987/07/20/business/advertising-honors-for-dailey-head-in-anti-drug-effort.html","Philip Dougherty","1987-07-20","","167","null","The New York Times","Business Day","News","article","Advertising; Honors for Dailey Head In Anti-Drug Effort","Advertising; Honors for Dailey Head In Anti-Drug Effort"
"https://www.nytimes.com/1987/05/30/business/company-news-sears-to-acquire-eye-care-chain.html","null","1987-05-30","","183","null","The New York Times","Business Day","News","article","Sears to Acquire Eye Care Chain","COMPANY NEWS; Sears to Acquire Eye Care Chain"
"https://www.nytimes.com/1987/06/03/world/the-un-today-june-3-1987.html","null","1987-06-03","","34","null","The New York Times","World","Schedule","article","The U.N. Today: June 3, 1987","The U.N. Today: June 3, 1987"
"https://www.nytimes.com/1987/06/13/world/saudi-arms-retreat-timing-us-effort-sell-missiles-said-have-hurt-influence-gulf.html","David Shipler","1987-06-13","","993","null","The New York Times","World","An Analysis","article","Timing of U.S. Effort to Sell Missiles Said to Have Hurt Influence in Gulf","SAUDI ARMS RETREAT; Timing of U.S. Effort to Sell Missiles Said to Have Hurt Influence in Gulf"
"https://www.nytimes.com/1987/08/30/world/outlook-for-mozambique-a-drought-and-a-civil-war.html","Richard Bernstein","1987-08-30","","2340","null","The New York Times","World","News","article","Outlook for Mozambique: A Drought and a Civil War","Outlook for Mozambique: A Drought and a Civil War"
"https://www.nytimes.com/1987/05/23/world/bacolod-journal-priests-are-targets-as-they-stand-up-for-change.html","Seth Mydans","1987-05-23","","1106","null","The New York Times","World","News","article","PRIESTS ARE TARGETS AS THEY STAND UP FOR CHANGE","BACOLOD JOURNAL; PRIESTS ARE TARGETS AS THEY STAND UP FOR CHANGE"
"https://www.nytimes.com/1987/10/07/business/home-equity-loans-studied.html","null","1987-10-07","","269","null","The New York Times","Business Day","News","article","Home Equity Loans Studied","Home Equity Loans Studied"
"https://www.nytimes.com/1987/01/22/business/steel-output-off-in-1986.html","null","1987-01-22","","100","null","The New York Times","Business Day","News","article","Steel Output Off in 1986","Steel Output Off in 1986"
"https://www.nytimes.com/1987/02/09/business/business-deiges-monday-february-9-1987.html","null","1987-02-09","","464","null","The New York Times","Business Day","Summary","article","BUSINESS DEIGES: MONDAY, FEBRUARY 9, 1987","BUSINESS DEIGES: MONDAY, FEBRUARY 9, 1987"
"https://www.nytimes.com/1987/08/21/business/economic-scene-the-pressures-on-inflation.html","Leonard Silk","1987-08-21","","996","null","The New York Times","Business Day","News","article","Economic Scene; The Pressures On Inflation","Economic Scene; The Pressures On Inflation"
"https://www.nytimes.com/1987/12/10/world/worry-grows-that-korean-army-might-intervene-in-the-elections.html","Clyde Haberman","1987-12-10","","846","null","The New York Times","World","News","article","Worry Grows That Korean Army Might Intervene in the Elections","Worry Grows That Korean Army Might Intervene in the Elections"
"https://www.nytimes.com/1987/08/12/business/finance-new-issues-goldome-sets-7-stock-price.html","null","1987-08-12","","133","null","The New York Times","Business Day","News","article","Goldome Sets $7 Stock Price","FINANCE/NEW ISSUES; Goldome Sets $7 Stock Price"
"https://www.nytimes.com/1987/09/17/business/finance-new-issues-249887.html","null","1987-09-17","","99","null","The New York Times","Business Day","News","article","FINANCE/NEW ISSUES;","FINANCE/NEW ISSUES;"
"https://www.nytimes.com/1987/08/14/world/us-won-t-aid-un-population-unit.html","null","1987-08-14","","669","null","The New York Times","World","News","article","U.S. Won't Aid U.N. Population Unit","U.S. Won't Aid U.N. Population Unit"
"https://www.nytimes.com/1987/12/13/world/arms-protesters-stay-at-us-bases.html","Paul Montgomery","1987-12-13","","591","null","The New York Times","World","News","article","ARMS PROTESTERS STAY AT U.S. BASES","ARMS PROTESTERS STAY AT U.S. BASES"
"https://www.nytimes.com/1987/04/04/business/company-news-chapter-11-for-air-atlanta.html","null","1987-04-04","","229","null","The New York Times","Business Day","News","article"," Chapter 11 For Air Atlanta","COMPANY NEWS;  Chapter 11 For Air Atlanta"
"https://www.nytimes.com/1987/01/04/business/prospects.html","Pamela Hollie","1987-01-04","","765","null","The New York Times","Business Day","News","article","PROSPECTS","PROSPECTS"
"https://www.nytimes.com/1987/02/12/world/the-un-today-feb-12-1987.html","null","1987-02-12","","29","null","The New York Times","World","Schedule","article","The U.N. Today: Feb. 12, 1987","The U.N. Today: Feb. 12, 1987"
"https://www.nytimes.com/1987/10/08/business/executive-changes-159887.html","null","1987-10-08","","287","null","The New York Times","Business Day","News","article","EXECUTIVE CHANGES","EXECUTIVE CHANGES"
"https://www.nytimes.com/1987/10/30/world/in-paris-cabs-le-hot-seat-awaits-the-mugger.html","null","1987-10-30","","1127","null","The New York Times","World","News","article","IN PARIS CABS, LE HOT SEAT AWAITS THE MUGGER","IN PARIS CABS, LE HOT SEAT AWAITS THE MUGGER"
"https://www.nytimes.com/1987/10/24/business/brady-cites-overvalued-stocks.html","Susan Rasky","1987-10-24","","794","null","The New York Times","Business Day","News","article","Brady Cites Overvalued Stocks","Brady Cites Overvalued Stocks"
"https://www.nytimes.com/1987/02/17/business/us-japan-chip-pact.html","null","1987-02-17","","191","null","The New York Times","Business Day","News","article","U.S.-Japan Chip Pact","U.S.-Japan Chip Pact"
"https://www.nytimes.com/1987/03/22/jobs/how-you-can-survive-a-corporate-upheaval.html","Peggy Schmidt","1987-03-22","LEAD: DESPITE a corporate takeover, merger or downsizing, most employees can take steps to improve their chances of survival inside their company or in the job market. The important thing, said David Smith, managing director of the New York office...","1174","null","The New York Times","Job Market","News","article","How You Can Survive A Corporate Upheaval","How You Can Survive A Corporate Upheaval"
"https://www.nytimes.com/1987/02/25/world/slain-diplomat-s-wife-says-french-ignored-lead.html","Paul Lewis","1987-02-25","","577","null","The New York Times","World","News","article","Slain Diplomat's Wife Says French Ignored Lead","Slain Diplomat's Wife Says French Ignored Lead"
"https://www.nytimes.com/1987/03/05/world/un-council-bars-arab-rights-group.html","Marvine Howe","1987-03-05","","511","null","The New York Times","World","News","article","U.N. COUNCIL BARS ARAB RIGHTS GROUP","U.N. COUNCIL BARS ARAB RIGHTS GROUP"
"https://www.nytimes.com/1987/01/26/business/advertising-grey-s-karp-is-named-chief-creative-officer.html","Philip Dougherty","1987-01-26","","75","null","The New York Times","Business Day","News","article","Grey's Karp Is Named Chief Creative Officer","ADVERTISING; Grey's Karp Is Named Chief Creative Officer"
"https://www.nytimes.com/1987/09/20/world/soviet-tells-us-it-plans-to-ease-laws-curbing-jewish-emigration.html","David Shipler","1987-09-20","","1022","null","The New York Times","World","News","article","Soviet Tells U.S. It Plans to Ease Laws Curbing Jewish Emigration","Soviet Tells U.S. It Plans to Ease Laws Curbing Jewish Emigration"
"https://www.nytimes.com/1987/02/24/business/us-acquisition-sought-by-veba.html","null","1987-02-24","","118","null","The New York Times","Business Day","News","article","U.S. Acquisition Sought by Veba","U.S. Acquisition Sought by Veba"
"https://www.nytimes.com/1987/05/20/business/advertising-interpublic-group-discloses-ad-research.html","Philip Dougherty","1987-05-20","","242","null","The New York Times","Business Day","News","article","Interpublic Group Discloses Ad Research","ADVERTISING; Interpublic Group Discloses Ad Research"
"https://www.nytimes.com/1987/07/26/world/france-charges-2-lebanese-questioned-on-86-bombings.html","null","1987-07-26","","122","null","The New York Times","World","News","article","France Charges 2 Lebanese Questioned on '86 Bombings","France Charges 2 Lebanese Questioned on '86 Bombings"
"https://www.nytimes.com/1987/05/29/business/market-place-possible-play-in-brokerages.html","Lawrence De Maria","1987-05-29","LEAD: FOR a variety of reasons - ranging from embarrassing trading losses to costly overseas expansion programs that sap earnings - investment firms have recently been among the poorest stock performers on Wall Street.","911","null","The New York Times","Business Day","News","article","MARKET PLACE;\nPossible Play In Brokerages","MARKET PLACE;\nPossible Play In Brokerages"
