"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2004/09/30/business/technology-briefing-hardware-asml-and-zeiss-to-pay-nikon-145.html","Bloomberg News","2004-09-30","Nikon Corp, maker of equipment used to etch computer chip circuits, will receive $87 million from ASML Holding and $58 million from Carl Zeiss SMT to settle patent suit (S)","124","null","The New York Times","Business Day","News","article","Technology Briefing | Hardware: ASML And Zeiss To Pay Nikon $145 Million To Settle Suit","Technology Briefing | Hardware: ASML And Zeiss To Pay Nikon $145 Million To Settle Suit"
"https://www.nytimes.com/2004/05/13/world/canada-pledges-to-bono-s-anti-aids-drive.html","null","2004-05-13","Prime Min Paul Martin of Canada pledges $50 million contribution to rock star Bono's global anti-AIDS efforts; Ottawa had earlier promised $75 million in aid to international AIDS treatment programs; Martin has made AIDS important issue in his eff...","212","null","The New York Times","World","News","article","Canada Pledges to Bono's Anti-AIDS Drive","Canada Pledges to Bono's Anti-AIDS Drive"
"https://www.nytimes.com/2004/07/25/business/sunday-money-spending-web-phone-service-may-have-it-all-except-many-users.html","Ken Belson","2004-07-25","SundayMoney article on Web phone services, once province of techno-nerds but now going mainstream; advice to consumers on switching over; photo; chart (M)","1609","null","The New York Times","Business Day","News","article","Web Phone Service May Have It All, Except Many Users","SUNDAY MONEY: SPENDING; Web Phone Service May Have It All, Except Many Users"
"https://www.nytimes.com/2004/10/25/world/asia/japan-digs-out-amid-big-quakes-aftershocks.html","James Brooke","2004-10-25","Thousands of residents of Japan's Niigata Prefecture camp outdoors through the night, unnerved by day of aftershocks from earthquake on Oct 23 that killed 23 people and injured 2,100; one aftershock registers magnitude of 5.6; military helicopters...","788","null","The New York Times","World","News","article","Japan Digs Out Amid Big Quake's Aftershocks","Japan Digs Out Amid Big Quake's Aftershocks"
"https://www.nytimes.com/2004/11/02/news/politicus-drawdown-from-iraqnot-just-when-but-how.html","John Vinocur","2004-11-02","","698","null","The New York Times","World","News","article","Politicus : Drawdown from Iraq?Not just when but how","Politicus : Drawdown from Iraq?Not just when but how"
"https://www.nytimes.com/2004/03/13/business/company-briefs-780006.html","null","2004-03-13","CATALINA MARKETING CORP., Farmingdale, N.J., which provides marketing research, said it would sell its card and data-entry services business to Capture Resource Inc., Bristol, Pa., which offers data entry services and high-volume mail processing a...","150","null","The New York Times","Business Day","News","article","COMPANY BRIEFS","COMPANY BRIEFS"
"https://www.nytimes.com/2004/07/02/world/reach-war-middle-east-sense-arab-humiliation-but-warning-despotic-rulers.html","Neil MacFarquhar","2004-07-02","Governments across Middle East largely keep silent about extraordinary appearance of Arab leader--Saddam Hussein--in the dock; some in Arab countries outside Iraq are pleased to see dictator being arraigned, but many others say court appearance me...","908","null","The New York Times","World","News","article","A Sense of Arab Humiliation, but a Warning to Despotic Rulers","THE REACH OF WAR: THE MIDDLE EAST; A Sense of Arab Humiliation, but a Warning to Despotic Rulers"
"https://www.nytimes.com/2004/10/13/business/exchief-wants-worldcom-to-pay-law-bills.html","Bloomberg News","2004-10-13","WorldCom Inc's former chief executive Bernard J Ebbers will ask court to order company to pay his legal bills as he fights charges that he orchestrated $11 billion accounting fraud; Ebbers's criminal trial is scheduled to begin Nov 9 (M)","310","null","The New York Times","Business Day","News","article","Ex-Chief Wants WorldCom to Pay Law Bills","Ex-Chief Wants WorldCom to Pay Law Bills"
"https://www.nytimes.com/2004/08/02/business/sbc-is-latest-to-seek-at-t-s-customers.html","Ken Belson","2004-08-02","SBC Communications Inc, responding to AT&T Corp's decision to stop marketing to consumers, runs advertisements inviting AT&T's existing residential long-distance customers to switch to SBC; follows similar move by Qwest Communications Inc (M)","314","null","The New York Times","Business Day","News","article","SBC Is Latest to Seek AT&T's Customers","SBC Is Latest to Seek AT&T's Customers"
"https://www.nytimes.com/2004/03/23/business/2-lawyers-barred-from-us-tax-court.html","null","2004-03-23","William A Sims and Kenneth W McWade, former Internal Revenue Service lawyers who won case related to tax shelters by entering secret agreement with three of defendants, are suspending by chief tax court judge Thomas B Wells from practicing before ...","288","null","The New York Times","Business Day","News","article","2 Lawyers Barred From U.S. Tax Court","2 Lawyers Barred From U.S. Tax Court"
"https://www.nytimes.com/2004/06/19/world/israeli-platoon-leaders-fired-over-death.html","null","2004-06-19","Israeli Army dismisses commander and deputy commander of platoon whose gunfire killed Arafat Ibrahim Yaakub, Palestinian in wheelchair, on June 6 near Ramallah (S)","145","null","The New York Times","World","News","article","Israeli Platoon Leaders Fired Over Death","Israeli Platoon Leaders Fired Over Death"
"https://www.nytimes.com/2004/02/16/business/for-al-jazeera-balanced-coverage-frequently-leaves-no-side-happy.html","Samuel Abt","2004-02-16","Al Jazeera, Arabic-language television network, in its eighth year of broadcasting, claims to have 35 million viewers daily around world; most are in Arab world but some are as far afield as China and Japan; now it is planning to expand into Engli...","1255","null","The New York Times","Business Day","News","article","For Al Jazeera, Balanced Coverage Frequently Leaves No Side Happy","For Al Jazeera, Balanced Coverage Frequently Leaves No Side Happy"
"https://www.nytimes.com/2004/10/22/world/europe/correction.html","null","2004-10-22","","54","null","The New York Times","World","News","article","Correction","Correction"
"https://www.nytimes.com/2004/03/24/business/kohlberg-kravis-sets-5.9-billion-payout.html","Bloomberg News","2004-03-24","Kohlberg Kravis Roberts & Co is returning about $5.9 billion to investors after more than tripling their money from holdings in companies including insurance broker Willis Group Holdings of London (S)","231","null","The New York Times","Business Day","News","article","Kohlberg Kravis Sets $5.9 Billion Payout","Kohlberg Kravis Sets $5.9 Billion Payout"
"https://www.nytimes.com/2004/11/13/world/world-briefing-europe-italy-court-urged-to-jail-berlusconi.html","Jason NYT","2004-11-13","Milan prosecutor urges court to convict Prime Min Silvio Berlusconi and sentence him to eight years in prison on corruption charges for allegedly bribing judges in 1980's; Berlusconi's lawyers plan to finish case next month (S)","140","null","The New York Times","World","News","article","World Briefing | Europe: Italy: Court Urged To Jail Berlusconi","World Briefing | Europe: Italy: Court Urged To Jail Berlusconi"
"https://www.nytimes.com/2004/10/13/technology/philips-posts-best-quarterly-results-in-four-years.html","Gregory Crouch","2004-10-13","Royal Philips Electronics says third-quarter profit surged despite slide into redn by its consumer electronics division; earned 1.17 billion euros ($1.4 billion) compared with 124 million euros year ago; sales rose 3.4 percent, to 7.23 billion eur...","497","null","The New York Times","Business Day","News","article","Philips Posts Best Quarterly Results in Four Years","TECHNOLOGY; Philips Posts Best Quarterly Results in Four Years"
"https://www.nytimes.com/2004/08/20/business/loss-widens-at-wet-seal.html","Bloomberg News","2004-08-20","Wet Seal Inc reports second-quarter loss of $102.5 million, compared with loss of $13.4 million a year earlier; sales fall 14 percent, to $105.6 million (S)","205","null","The New York Times","Business Day","News","article","Loss Widens at Wet Seal","Loss Widens at Wet Seal"
"https://www.nytimes.com/2004/02/26/business/company-briefs-556106.html","null","2004-02-26","Deere & Co., Moline, Ill., the maker of agricultural and construction equipment, said it would contribute $1 billion to its pension plans, using cash on hand.    Hain Celestial Group Inc., Melville, N.Y., which distributes Celestial Seasonings tea...","169","null","The New York Times","Business Day","News","article","COMPANY BRIEFS","COMPANY BRIEFS"
"https://www.nytimes.com/2004/11/03/news/they-plan-to-accept-any-fraudfree-result-patient-voters-just-looking.html","Elizabeth Olson","2004-11-03","","610","null","The New York Times","World","News","article","They plan to accept any fraud-free result : Patient voters just looking for a winner","They plan to accept any fraud-free result : Patient voters just looking for a winner"
"https://www.nytimes.com/2004/06/09/business/the-media-business-advertising-addenda-nielsen-names-panel-on-rating-changes.html","Stuart Elliott","2004-06-09","Nielsen Media Research names members of independent task force to assess changes company is making in how it measures television ratings; task force is being formed in response to complaints that changes would result in undercounting black and His...","333","null","The New York Times","Business Day","News","article","Nielsen Names Panel On Rating Changes","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Nielsen Names Panel On Rating Changes"
"https://www.nytimes.com/2004/10/02/business/worldbusiness/on-the-record-2004100290218371206.html","null","2004-10-02","","32","null","The New York Times","Business Day","News","article","ON THE RECORD","ON THE RECORD"
"https://www.nytimes.com/2004/09/18/business/worldbusiness/spotlight-for-benetton-tradition-and-change.html","Eric Sylvers","2004-09-18","","818","null","The New York Times","Business Day","News","article","SPOTLIGHT: For Benetton, tradition and change","SPOTLIGHT: For Benetton, tradition and change"
"https://www.nytimes.com/2004/12/21/world/president-of-china-warns-hong-kongs-leader-to-do-a-better-job.html","Keith Bradsher","2004-12-21","Pres Hu Jintao of China publicly urges Hong Kong's leader Tung Chee-hwa to improve his management of semiautonomous Chinese territory; remark seen as rebuke; Hong Kong's many problems in sevn years since Britain returned it to Chinese rule have tu...","617","null","The New York Times","World","News","article","President of China Warns Hong Kong's Leader to Do a Better Job","President of China Warns Hong Kong's Leader to Do a Better Job"
"https://www.nytimes.com/2004/03/16/business/market-place-liberty-to-split-off-foreign-cable-business.html","Geraldine Fabrikant","2004-03-16","Liberty Media, the diversified American media company that is controlled by John C. Malone and owns stakes in cable television systems and programming companies, said yesterday that it would spin off its overseas cable operations into a separate, ...","540","null","The New York Times","Business Day","News","article","Liberty to Split Off Foreign Cable Business","MARKET PLACE; Liberty to Split Off Foreign Cable Business"
