"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1996/03/31/world/world-news-briefs-indian-forces-destroy-kashmiri-muslim-shrine.html","null","1996-03-31","","214","null","The New York Times","World","News","article","World News Briefs;Indian Forces Destroy Kashmiri Muslim Shrine","World News Briefs;Indian Forces Destroy Kashmiri Muslim Shrine"
"https://www.nytimes.com/1996/05/25/world/okinawa-journal-angry-islanders-dig-in-for-a-battle-over-bases.html","null","1996-05-25","","930","null","The New York Times","World","News","article","Okinawa Journal;Angry Islanders Dig In For a Battle Over Bases","Okinawa Journal;Angry Islanders Dig In For a Battle Over Bases"
"https://www.nytimes.com/1996/03/19/business/media-business-advertising-country-s-biggest-brewer-renews-its-defense-that.html","Stuart Elliott","1996-03-19","","905","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: ADVERTISING;The country's biggest brewer renews its defense of that position.","THE MEDIA BUSINESS: ADVERTISING;The country's biggest brewer renews its defense of that position."
"https://www.nytimes.com/1996/07/18/world/serb-stands-firm-in-face-of-us-effort-to-oust-karadzic.html","Jane Perlez","1996-07-18","","1006","null","The New York Times","World","News","article","Serb Stands Firm in Face of U.S. Effort to Oust Karadzic","Serb Stands Firm in Face of U.S. Effort to Oust Karadzic"
"https://www.nytimes.com/1996/09/13/business/august-producer-price-report-shows-inflation-in-check.html","null","1996-09-13","Labor Department report shows inflation fundamentally remained in check in August, even though hefty increases for food and energy drove producer prices up three-tenths of 1 percent, second-biggest rise this year; Labor Department says first-time ...","717","null","The New York Times","Business Day","News","article","August Producer Price Report Shows Inflation in Check","August Producer Price Report Shows Inflation in Check"
"https://www.nytimes.com/1996/10/01/business/accord-near-on-computer-secruity-codes.html","David Sanger","1996-10-01","Pres Clinton will permit American computer companies to export more powerful data-scrambling software, but only if they establish system that will enable keys to code to be obtained by law enforcement officials with a court warrant; American compu...","949","null","The New York Times","Business Day","News","article","Accord Near On Computer Secruity Codes","Accord Near On Computer Secruity Codes"
"https://www.nytimes.com/1996/01/30/business/the-media-business-advertising-addenda-ragu-sauce-account-is-placed-in-review.html","Stuart Elliott","1996-01-30","","195","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA;Ragu Sauce Account Is Placed in Review","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA;Ragu Sauce Account Is Placed in Review"
"https://www.nytimes.com/1996/03/13/business/company-briefs-008869.html","null","1996-03-13","","105","null","The New York Times","Business Day","News","article","COMPANY BRIEFS","COMPANY BRIEFS"
"https://www.nytimes.com/1996/11/25/business/dime-bancorp-unit-is-moving-to-florida.html","Bloomberg News","1996-11-25","Dime Bancorp's mortgage lending operations will move to Tampa, Fla, from Uniondale and Albion, NY (S)","96","null","The New York Times","Business Day","News","article","Dime Bancorp Unit Is Moving to Florida","Dime Bancorp Unit Is Moving to Florida"
"https://www.nytimes.com/1996/09/02/news/american-topics-3d-images-without-funny-glasses.html","International Tribune","1996-09-02","","278","null","The New York Times","World","News","article","American Topics : 3-D Images, Without Funny Glasses","American Topics : 3-D Images, Without Funny Glasses"
"https://www.nytimes.com/1996/08/29/business/executive-changes-080969.html","null","1996-08-29","Dimon Inc names Brian Harker chief financial officer and executive vice president and Dwight Ferguson to vacant positions of president and chief operating officer of its flower division, Florimex Worldwide Inc (S)","115","null","The New York Times","Business Day","News","article","Executive Changes","Executive Changes"
"https://www.nytimes.com/1996/04/14/business/mutual-funds-buy-britain-sell-sweden-hold-hong-kong.html","Doreen Hemlock","1996-04-14","","1349","null","The New York Times","Business Day","News","article","MUTUAL FUNDS;Buy Britain! Sell Sweden! Hold Hong Kong!","MUTUAL FUNDS;Buy Britain! Sell Sweden! Hold Hong Kong!"
"https://www.nytimes.com/1996/03/21/business/executive-changes-016969.html","null","1996-03-21","","113","null","The New York Times","Business Day","News","article","Executive Changes","Executive Changes"
"https://www.nytimes.com/1996/02/12/world/japanese-try-to-reach-20-trapped-in-a-road-tunnel.html","null","1996-02-12","","438","null","The New York Times","World","News","article","Japanese Try to Reach 20 Trapped in a Road Tunnel","Japanese Try to Reach 20 Trapped in a Road Tunnel"
"https://www.nytimes.com/1996/02/04/business/off-the-shelf-feathering-retirement-nests-with-home-recipes-and-all.html","Deborah Stead","1996-02-04","","976","null","The New York Times","Business Day","News","article","OFF THE SHELF;Feathering Retirement Nests, With Home Recipes and All","OFF THE SHELF;Feathering Retirement Nests, With Home Recipes and All"
"https://www.nytimes.com/1996/09/16/business/westinghouse-offers-big-buyout-at-unit.html","Bloomberg News","1996-09-16","Westinghouse Electric Corp offers voluntary buyouts to 4,600 of the 6,600 workers at its nuclear energy systems unit in Monroeville, Pa, where profits have fallen for more than two years because of weaker demand by utilities for equipment and serv...","121","null","The New York Times","Business Day","News","article","Westinghouse Offers Big Buyout at Unit","Westinghouse Offers Big Buyout at Unit"
"https://www.nytimes.com/1996/09/13/world/us-sends-another-carrier-to-bolster-mideast-forces.html","Philip Shenon","1996-09-13","Pentagon dispatches second aircraft carrier to Middle East, expanding American fire power in the region as the United States prepares for new attack on Iraq; Pres Clinton vows to do 'whatever it takes' to keep Saddam Hussein from threatening his n...","699","null","The New York Times","World","News","article","U.S. Sends Another Carrier To Bolster Mideast Forces","U.S. Sends Another Carrier To Bolster Mideast Forces"
"https://www.nytimes.com/1996/06/04/business/bell-atlantic-agrees-to-open-network.html","Bloomberg News","1996-06-04","","436","null","The New York Times","Business Day","News","article","Bell Atlantic Agrees to Open Network","Bell Atlantic Agrees to Open Network"
"https://www.nytimes.com/1996/07/12/business/international-briefs-new-interest-reported-in-bankrupt-fokker.html","null","1996-07-12","","129","null","The New York Times","Business Day","News","article","INTERNATIONAL BRIEFS;New Interest Reported In Bankrupt Fokker","INTERNATIONAL BRIEFS;New Interest Reported In Bankrupt Fokker"
"https://www.nytimes.com/1996/11/20/world/boutros-ghali-vs-goliath-his-account.html","Barbara Crossette","1996-11-20","Interview with United Nations Sec Gen Boutros Boutros-Ghali, who is bucking American efforts to deny him second term; says his fight with US is not just for himself, but for entire third world; photo (M)","1128","null","The New York Times","World","News","article","Boutros-Ghali vs. 'Goliath': His Account","Boutros-Ghali vs. 'Goliath': His Account"
"https://www.nytimes.com/1996/10/24/business/505-million-st-jude-deal-for-maker-of-defibrillators.html","null","1996-10-24","St Jude Medical Inc says its Pacesetter subsidiary will acquire Ventritex Inc in stock swap valued at $505 million (M)","566","null","The New York Times","Business Day","News","article","$505 Million St. Jude Deal For Maker of Defibrillators","$505 Million St. Jude Deal For Maker of Defibrillators"
"https://www.nytimes.com/1996/04/14/business/voices-viewpointhuman-capital-unmasked.html","Tom Demarco","1996-04-14","IMAGINE yourself the manager of a team of five engineers. The team is experienced, well-knit and highly effective. The team members have paid their dues and know their subject area better than anyone else on earth. Their project is on track. And n...","667","null","The New York Times","Business Day","News","article","VOICES: VIEWPOINT;Human Capital, Unmasked","VOICES: VIEWPOINT;Human Capital, Unmasked"
"https://www.nytimes.com/1996/07/09/business/company-news-tandy-shares-fall-on-report-of-lower-earnings.html","Bloomberg News","1996-07-09","","130","null","The New York Times","Business Day","News","article","COMPANY NEWS;TANDY SHARES FALL ON REPORT OF LOWER EARNINGS","COMPANY NEWS;TANDY SHARES FALL ON REPORT OF LOWER EARNINGS"
"https://www.nytimes.com/1996/02/12/business/treasury-schedules-regular-bill-sales.html","null","1996-02-12","","246","null","The New York Times","Business Day","Schedule","article","Treasury Schedules Regular Bill Sales","Treasury Schedules Regular Bill Sales"
"https://www.nytimes.com/1996/06/26/business/the-media-business-advertising-addenda-2-agencies-expand-with-overseas-plans.html","Stuart Elliott","1996-06-26","","86","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA;2 Agencies Expand With Overseas Plans","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA;2 Agencies Expand With Overseas Plans"
"https://www.nytimes.com/1996/06/13/world/canada-and-mexico-join-to-oppose-us-law-on-cuba.html","Anthony Depalma","1996-06-13","","894","null","The New York Times","World","News","article","Canada and Mexico Join to Oppose U.S. Law on Cuba","Canada and Mexico Join to Oppose U.S. Law on Cuba"
"https://www.nytimes.com/1996/10/11/business/ford-places-top-designer-on-the-leadership-track.html","Keith Bradsher","1996-10-11","Ford Motor Co names Jacques A Nasser to head its North American and European automotive operations, clearing the way for Nasser to become Ford's top operating officer someday; Nasser, who had been group vice president in charge of vehicle developm...","694","null","The New York Times","Business Day","News","article","Ford Places Top Designer On the Leadership Track","Ford Places Top Designer On the Leadership Track"
"https://www.nytimes.com/1996/08/30/business/twa-to-buy-building.html","Bloomberg News","1996-08-30","Trans World Airlines Inc agrees to buy office building in St Louis County, Mo, from McDonnell Douglas Corp for its corporate headquarters; terms undisclosed (S)","54","null","The New York Times","Business Day","News","article","T.W.A. to Buy Building","T.W.A. to Buy Building"
"https://www.nytimes.com/1996/08/17/business/dollar-rises-against-the-mark-as-german-rate-cut-is-seen.html","Bloomberg News","1996-08-17","US dollar rises against German mark, bolstered by growing speculation that Germany's central bank will reduce interest rates when its policy council meets on Aug 22 (M)ï","349","null","The New York Times","Business Day","News","article","Dollar Rises Against the Mark As German Rate Cut Is Seen","Dollar Rises Against the Mark As German Rate Cut Is Seen"
"https://www.nytimes.com/1996/12/09/business/worldbusiness/IHT-network-computers-for-now-only-for-business.html","Paul Floren","1996-12-09","It was only 14 months ago that the concept of the network computer was introduced to the public by Lawrence Ellison, chairman of Oracle Corp. In the following months, many of the big names in the computer industry — including International Busines...","4634","null","International Herald Tribune","Business Day","null","article","Network Computers: For Now, Only for Business","Network Computers: For Now, Only for Business"
"https://www.nytimes.com/1996/01/03/business/the-media-business-advertising-addenda-j-walter-thompson-gets-zantac-account.html","Stuart Elliott","1996-01-03","","308","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA;J. Walter Thompson Gets Zantac Account","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA;J. Walter Thompson Gets Zantac Account"
"https://www.nytimes.com/1996/03/21/business/digital-says-it-won-t-meet-forecasts-and-a-sector-slumps.html","null","1996-03-21","","870","null","The New York Times","Business Day","News","article","Digital Says It Won't Meet Forecasts, and a Sector Slumps","Digital Says It Won't Meet Forecasts, and a Sector Slumps"
"https://www.nytimes.com/1996/11/04/business/worldbusiness/IHT-why-a-strong-yen-could-hurt-european-bonds.html","Carl Gewirtz","1996-11-04","Transition is never easy, and usually it is painful. So a stretch of discomfort probably is in store as financial markets prepare to move away from an extended period of yen weakness — which, in turn, could have far-reaching effects on European bo...","3726","null","International Herald Tribune","Business Day","null","article","Why a Strong Yen Could Hurt European Bonds","Why a Strong Yen Could Hurt European Bonds"
